timestamp,frontend_qps,frontend_latency_p95,frontend_error_rate,frontend_cpu_usage,frontend_memory_usage,frontend_restart_count,cartservice_qps,cartservice_latency_p95,cartservice_error_rate,cartservice_cpu_usage,cartservice_memory_usage,cartservice_restart_count,checkoutservice_qps,checkoutservice_latency_p95,checkoutservice_error_rate,checkoutservice_cpu_usage,checkoutservice_memory_usage,checkoutservice_restart_count,currencyservice_qps,currencyservice_latency_p95,currencyservice_error_rate,currencyservice_cpu_usage,currencyservice_memory_usage,currencyservice_restart_count,emailservice_qps,emailservice_latency_p95,emailservice_error_rate,emailservice_cpu_usage,emailservice_memory_usage,emailservice_restart_count,paymentservice_qps,paymentservice_latency_p95,paymentservice_error_rate,paymentservice_cpu_usage,paymentservice_memory_usage,paymentservice_restart_count,productcatalogservice_qps,productcatalogservice_latency_p95,productcatalogservice_error_rate,productcatalogservice_cpu_usage,productcatalogservice_memory_usage,productcatalogservice_restart_count,recommendationservice_qps,recommendationservice_latency_p95,recommendationservice_error_rate,recommendationservice_cpu_usage,recommendationservice_memory_usage,recommendationservice_restart_count,shippingservice_qps,shippingservice_latency_p95,shippingservice_error_rate,shippingservice_cpu_usage,shippingservice_memory_usage,shippingservice_restart_count,adservice_qps,adservice_latency_p95,adservice_error_rate,adservice_cpu_usage,adservice_memory_usage,adservice_restart_count,redis-cart_cpu_usage,redis-cart_memory_usage,redis-cart_restart_count
2026-05-30T11:03:56Z,2.6,24.89887640449438,0.0,0.02180152671756088,64.90625,6.0,4.733182232295625,4.790654094965677,0.0,0.006884022103219476,85.2421875,0.0,0.0,24.25,0.0,0.003215748001449823,57.38671875,7.0,13.33287558607204,4.402615923327168,0.0,0.009582059718937075,86.1015625,7.0,0.0,4.8,0.0,0.005881892483018774,87.91796875,10.0,0.0,4.699999999999999,0.0,0.0028947536569222027,80.78515625,7.0,29.731489011843657,2.43922382980207,0.0,0.011777251452094632,54.5,6.0,3.9332088971846324,4.891565296634442,0.0,0.010431242140562177,86.47265625,7.0,0.9332711152589828,1.399994073678978,0.0,0.0034666610845950417,57.0234375,7.0,3.1998933404439702,4.615785487579004,0.0,0.0040632785956963655,145.921875,3.0,0.0050164133738601025,47.4375,2.0
2026-05-30T11:04:01Z,2.6,24.89887640449438,0.0,0.02180152671756088,64.90625,6.0,4.733635595857226,4.790000115564492,0.0,0.006884022103219476,85.2421875,0.0,0.0,24.25,0.0,0.0023182652755568104,57.38671875,7.0,14.401057918833622,4.367623464560611,0.0,0.009691163776194722,86.12109375,7.0,0.0,4.8,0.0,0.0058501107026934715,88.796875,10.0,0.0,0.47500000000000003,0.0,0.0028947536569222027,80.78515625,7.0,30.467373632915148,2.2022580505952893,0.0,0.011777251452094632,54.5,6.0,4.000257812152732,4.823602741855199,0.0,0.010607695770459417,86.4765625,7.0,1.1333911250384792,0.4845002111251861,0.0,0.0034122560587328413,57.0703125,7.0,2.8669555878557436,4.614496756786527,0.0,0.0040632785956963655,145.921875,3.0,0.0050164133738601025,47.4375,2.0
2026-05-30T11:04:06Z,2.6,24.89887640449438,0.0,0.02180152671756088,64.90625,6.0,4.733635595857226,4.790000115564492,0.0,0.005160491975793082,85.27734375,0.0,0.0,24.25,0.0,0.0029399262291371405,57.58203125,7.0,14.401920256034138,4.379245283018867,0.0,0.009691163776194722,86.12109375,7.0,0.0,4.8,0.0,0.0058501107026934715,88.796875,10.0,0.0,0.47500000000000003,0.0,0.002888297782790863,80.87890625,7.0,30.467373632915148,2.2022580505952893,0.0,0.011746699364105974,54.5,6.0,4.000257812152732,4.823602741855199,0.0,0.01046143133930651,86.4765625,7.0,1.1333911250384792,0.4845002111251861,0.0,0.0033710317460313713,57.0703125,7.0,2.8669555878557436,4.614496756786527,0.0,0.003958464066932568,145.921875,3.0,0.0050164133738601025,47.4375,2.0
2026-05-30T11:04:11Z,2.20029337244966,30.312500000000068,0.0,0.020358364957173646,65.1015625,6.0,4.067208961194827,4.809326424870466,0.0,0.005716627415894932,85.27734375,0.0,0.0,24.25,0.0,0.0029399262291371405,57.58203125,7.0,14.401920256034138,4.379245283018867,0.0,0.00972457856062519,86.12109375,7.0,0.06667555674089878,4.8,0.0,0.0058501107026934715,88.796875,10.0,0.06666666666666667,4.8,0.0,0.0028821470245043506,80.87890625,7.0,26.535849172182445,2.2069192018144848,0.0,0.011746699364105974,54.5,6.0,3.7335911454860646,4.823030303030302,0.0,0.01046143133930651,86.4765625,7.0,1.3334666814832594,0.4846939830707959,0.0,0.003287514247228137,57.1015625,7.0,2.8669555878557436,4.614496756786527,0.0,0.003958464066932568,145.921875,3.0,0.0041308187287841585,47.4375,2.0
2026-05-30T11:04:16Z,2.20029337244966,30.312500000000068,0.0,0.020358364957173646,65.1015625,6.0,3.733573365337601,4.830938875268998,0.0,0.006673625281222195,85.27734375,0.0,0.13333333333333333,24.25,0.0,0.0029399262291371405,57.58203125,7.0,12.600862337200516,4.328635071211885,0.0,0.00972457856062519,86.12109375,7.0,0.13334222340756546,4.8,0.0,0.00495670965283871,88.796875,10.0,0.13333333333333333,4.8,0.0,0.0028821470245043506,80.87890625,7.0,24.33411560770718,2.1292515029901953,0.0,0.010962442524177881,54.50390625,6.0,3.4000000000000004,4.8,0.0,0.010195693612390611,86.4765625,7.0,1.2667111140742715,0.475,0.0,0.003287514247228137,57.1015625,7.0,2.533333333333333,4.6123076923076916,0.0,0.003096722933161627,145.921875,3.0,0.004937793353777543,47.2265625,2.0
2026-05-30T11:04:21Z,2.20029337244966,30.312500000000068,0.0,0.020358364957173646,65.1015625,6.0,3.733573365337601,4.830938875268998,0.0,0.005513749207345778,85.27734375,0.0,0.13333333333333333,24.25,0.0,0.0030046772899249225,57.85546875,7.0,12.599568917627714,4.3474860335195515,0.0,0.008936273714936487,86.1484375,7.0,0.13334222340756546,4.8,0.0,0.004462410368070072,88.796875,10.0,0.13333333333333333,4.8,0.0,0.0028821470245043506,80.87890625,7.0,24.33411560770718,2.1292515029901953,0.0,0.011330215744776832,54.50390625,6.0,3.4000000000000004,4.8,0.0,0.010195693612390611,86.4765625,7.0,1.2667111140742715,0.475,0.0,0.002589479385781344,57.1015625,7.0,2.533333333333333,4.6123076923076916,0.0,0.002766850927583913,145.921875,3.0,0.004937793353777543,47.2265625,2.0
2026-05-30T11:04:26Z,2.066666666666667,36.874999999999964,0.0,0.020508535841829958,64.85546875,6.0,3.9332000088882966,4.831111111111111,0.0,0.006460028476063756,85.29296875,0.0,0.13333333333333333,24.25,0.0,0.0030046772899249225,57.85546875,7.0,12.599568917627714,4.3474860335195515,0.0,0.008936273714936487,86.1484375,7.0,0.06666666666666667,4.799999999999999,0.0,0.006025174849813556,89.06640625,10.0,0.06666666666666667,4.8,0.0,0.0028494601242343544,80.75,7.0,24.66759117274485,1.8692307692307673,0.0,0.011330215744776832,54.50390625,6.0,3.266777785185679,4.8,0.0,0.0103097838993208,86.4765625,7.0,1.1333333333333333,0.475,0.0,0.0026042448464460525,57.1015625,7.0,2.533333333333333,4.6123076923076916,0.0,0.002463170475079569,145.921875,3.0,0.00485099020607436,47.2265625,2.0
2026-05-30T11:04:31Z,2.066666666666667,36.874999999999964,0.0,0.020508535841829958,64.85546875,6.0,3.933457821041028,4.830939573970818,0.0,0.006460028476063756,85.29296875,0.0,0.0,24.25,0.0,0.0030046772899249225,57.85546875,7.0,12.800413474679766,4.340344319071171,0.0,0.008936273714936487,86.1484375,7.0,0.0,4.8,0.0,0.006018796328980416,89.06640625,10.0,0.0,4.800000000000001,0.0,0.0028494601242343544,80.75,7.0,23.735573570397868,1.794791348985161,0.0,0.010949687412519404,54.609375,6.0,3.200315590226351,4.8,0.0,0.0103097838993208,86.4765625,7.0,0.8667111170378272,0.4846943259966188,0.0,0.003208287986604539,57.67578125,7.0,2.7336978263768503,4.612702443092285,0.0,0.00388840028524007,145.80859375,3.0,0.00398215764770725,47.2265625,2.0
2026-05-30T11:04:36Z,2.066666666666667,36.874999999999964,0.0,0.017133339196009668,64.85546875,6.0,3.933457821041028,4.830939573970818,0.0,0.006460028476063756,85.29296875,0.0,0.0,24.25,0.0,0.002443676770054311,58.2421875,7.0,13.135084677957062,4.320908709554736,0.0,0.008878577853022767,86.19140625,7.0,0.0,4.8,0.0,0.00592564350409954,89.07421875,10.0,0.0,4.800000000000001,0.0,0.003196803151048322,80.34765625,7.0,23.735573570397868,1.794791348985161,0.0,0.010949687412519404,54.609375,6.0,3.200315590226351,4.8,0.0,0.010026777488092824,86.48046875,7.0,0.8667111170378272,0.4846943259966188,0.0,0.003208287986604539,57.67578125,7.0,2.7336978263768503,4.612702443092285,0.0,0.003882232768648714,145.80859375,3.0,0.00485724250174297,47.3203125,2.0
2026-05-30T11:04:41Z,2.066804453630242,41.40625000000001,0.0,0.019334983820883157,64.796875,6.0,4.000533404453927,4.836363698351905,0.0,0.0064494874029801105,85.3515625,0.0,0.0,24.25,0.0,0.0029180165756254213,58.2421875,7.0,13.135084677957062,4.320908709554736,0.0,0.00839380392156516,86.19140625,7.0,0.06667111140742715,4.800000000000001,0.0,0.005959098944662405,89.07421875,10.0,0.06666666666666667,4.700001111172843,0.0,0.003196803151048322,80.34765625,7.0,23.869849313241765,1.9134989730481782,0.0,0.00976049361003628,54.609375,6.0,3.0004000533404453,4.8,0.0,0.010026777488092824,86.48046875,7.0,0.600080010668089,0.4853262066886394,0.0,0.0031542280324322147,57.67578125,7.0,2.7336978263768503,4.612702443092285,0.0,0.003865091827678753,145.80859375,3.0,0.004844754951982173,47.3203125,2.0
2026-05-30T11:04:46Z,2.066804453630242,41.40625000000001,0.0,0.019334983820883157,64.796875,6.0,4.066817822819162,4.837646901954249,0.0,0.0064494874029801105,85.3515625,0.0,0.13332888918516544,24.25,0.0,0.0029180165756254213,58.2421875,7.0,13.533804594384556,4.3075925687688255,0.0,0.00839380392156516,86.19140625,7.0,0.1333377780740938,4.8,0.0,0.005959098944662405,89.07421875,10.0,0.13333333333333333,4.7333333333333325,0.0,0.003196803151048322,80.34765625,7.0,24.601169184326388,2.029662628920769,0.0,0.00976049361003628,54.609375,6.0,3.0667555887437437,4.8258497304872545,0.0,0.009841573194991687,86.734375,7.0,0.8000088954079211,0.48604623759494936,0.0,0.0031037798271357575,58.30078125,7.0,2.866577783703309,4.624996354009686,0.0,0.003865091827678753,145.80859375,3.0,0.004844754951982173,47.3203125,2.0
2026-05-30T11:04:51Z,2.066804453630242,41.40625000000001,0.0,0.019798741023143687,64.79296875,6.0,4.066817822819162,4.837646901954249,0.0,0.0064494874029801105,85.3515625,0.0,0.13332888918516544,24.25,0.0,0.0031627308479992527,57.29296875,7.0,13.599564473479546,4.309826472721012,0.0,0.00839380392156516,86.19140625,7.0,0.1333377780740938,4.8,0.0,0.005959098944662405,89.07421875,10.0,0.13333333333333333,4.7333333333333325,0.0,0.003334158415841652,80.390625,7.0,24.601169184326388,2.029662628920769,0.0,0.007742348881267779,54.609375,6.0,3.0667555887437437,4.8258497304872545,0.0,0.009841573194991685,86.734375,7.0,0.8000088954079211,0.48604623759494936,0.0,0.0031037798271357575,58.30078125,7.0,2.866577783703309,4.624996354009686,0.0,0.0038384884634629192,145.8125,3.0,0.0048875435768635815,47.68359375,2.0
2026-05-30T11:04:56Z,2.3334888992599505,41.71874999999999,0.0,0.01726744141290385,64.79296875,6.0,4.000008906074114,4.8130173938702505,0.0,0.0063437258384703805,85.4453125,0.0,0.13332888918516544,24.25,0.0,0.003116709968551607,57.29296875,7.0,13.599564473479546,4.309826472721012,0.0,0.00876503640535121,86.27734375,7.0,0.13333333333333333,4.799999999999999,0.0,0.006232864768684945,81.51171875,10.0,0.13334222340756546,4.599991110320918,0.0,0.0033341584158416513,80.390625,7.0,24.86587116414461,2.114240763969036,0.0,0.007413051669866814,54.609375,6.0,3.0664622358509432,4.82695004878018,0.0,0.009841573194991685,86.734375,7.0,1.333306668444326,0.4853259422871323,0.0,0.0031037798271357575,58.30078125,7.0,2.866577783703309,4.624996354009686,0.0,0.0022468622973441515,145.8125,3.0,0.004924030015706653,47.68359375,2.0
2026-05-30T11:05:01Z,2.3334888992599505,41.71874999999999,0.0,0.019947114628656924,64.79296875,6.0,4.1337511579315755,4.790751557952757,0.0,0.0063437258384703805,85.4453125,0.0,0.13335111348179757,47.5,0.0,0.003275950602998404,57.3046875,7.0,14.601031248610926,4.339899763833597,0.0,0.009153668478255075,86.27734375,7.0,0.13334222340756546,4.8,0.0,0.004524475726660168,81.51171875,10.0,0.13335111348179757,4.6,0.0,0.0033341584158416513,80.390625,7.0,25.668089098100666,2.2976073142046256,0.0,0.010831439600463112,54.6015625,6.0,3.133457813929443,4.853147447830041,0.0,0.009916247079340051,86.734375,7.0,1.3334044539271903,0.48489592954722116,0.0,0.0031332246076499694,58.30078125,7.0,2.9337244965995466,4.603221574375374,0.0,0.002561939430393401,145.8125,3.0,0.004924030015706653,47.68359375,2.0
2026-05-30T11:05:06Z,2.3334888992599505,41.71874999999999,0.0,0.01626942077765005,64.79296875,6.0,4.1337511579315755,4.790751557952757,0.0,0.0052789899609711356,85.4453125,0.0,0.13335111348179757,47.5,0.0,0.0033580831633136152,57.3046875,7.0,14.935324709961328,4.346870617398958,0.0,0.009153668478255075,86.27734375,7.0,0.13334222340756546,4.8,0.0,0.00505170558200884,81.51171875,10.0,0.13335111348179757,4.6,0.0,0.0029824190689221974,80.390625,7.0,25.668089098100666,2.2976073142046256,0.0,0.010831439600463112,54.6015625,6.0,3.133457813929443,4.853147447830041,0.0,0.0077937983450958054,86.734375,7.0,1.3334044539271903,0.48489592954722116,0.0,0.0025407709996509557,58.30078125,7.0,2.9337244965995466,4.603221574375374,0.0,0.002993270766072259,145.80859375,3.0,0.004861484166347714,47.51953125,2.0
2026-05-30T11:05:11Z,1.9335911454860648,42.692307692307715,0.0,0.019807795871259998,64.796875,6.0,4.067080046524149,4.793103371641549,0.0,0.00656332277067694,85.375,0.0,0.13335111348179757,47.5,0.0,0.0033580831633136152,57.3046875,7.0,14.935324709961328,4.346870617398958,0.0,0.009153668478255075,86.27734375,7.0,0.06667555674089878,4.8,0.0,0.006326758264184068,81.51171875,10.0,0.06667555674089878,4.600008889283968,0.0,0.0031202669374726863,80.43359375,7.0,24.66932032804534,2.646819654860411,0.0,0.010572863618065937,54.6015625,6.0,3.5339289932040727,4.85314625845054,0.0,0.006967444421817467,86.734375,7.0,0.8667822376316843,0.4855554200171272,0.0,0.0021831772010066017,58.30078125,7.0,2.9337244965995466,4.603221574375374,0.0,0.003318271844541638,145.80859375,3.0,0.004861484166347714,47.51953125,2.0
2026-05-30T11:05:16Z,1.9335911454860648,42.692307692307715,0.0,0.019807795871259998,64.796875,6.0,4.133462230815388,4.793142622027299,0.0,0.00656332277067694,85.375,0.0,0.13333333333333333,46.87499305532406,0.0,0.0028151930519112476,57.3046875,7.0,15.20096012801707,4.323145260999439,0.0,0.009336771172198801,86.40234375,7.0,0.06666666666666667,4.800000000000001,0.0,0.006054816580919322,81.5078125,10.0,0.06666666666666667,4.666666666666667,0.0,0.0031202669374726863,80.43359375,7.0,24.534466792018314,2.8826806867307506,0.0,0.010734431948349336,54.6015625,6.0,3.5337067413482695,4.853519317496049,0.0,0.010157501164590544,86.47265625,7.0,0.933377783704494,0.475,0.0,0.0033797903109188485,59.19921875,7.0,2.8666666666666663,4.599995694256068,0.0,0.003900012941632543,145.80859375,3.0,0.0048578447626223915,47.51953125,2.0
2026-05-30T11:05:21Z,1.9335911454860648,42.692307692307715,0.0,0.019807795871259998,64.796875,6.0,4.133462230815388,4.793142622027299,0.0,0.00656332277067694,85.375,0.0,0.13333333333333333,46.87499305532406,0.0,0.00237510000000043,57.3046875,7.0,16.799413372441837,4.296808441222238,0.0,0.009644723410124541,86.40234375,7.0,0.06666666666666667,4.800000000000001,0.0,0.006054816580919322,81.5078125,10.0,0.06666666666666667,4.666666666666667,0.0,0.0031202669374726863,80.43359375,7.0,24.534466792018314,2.8826806867307506,0.0,0.011292958476130092,54.6015625,6.0,3.5337067413482695,4.853519317496049,0.0,0.010157501164590544,86.47265625,7.0,0.933377783704494,0.475,0.0,0.0033797903109188485,59.19921875,7.0,2.8666666666666663,4.599995694256068,0.0,0.0032801167179293328,145.80859375,3.0,0.004939357317047206,47.57421875,2.0
2026-05-30T11:05:26Z,3.3997733484434374,42.88461538461539,0.0,0.022781265857819213,64.796875,6.0,5.666897793186212,4.786458054337766,0.0,0.007134017506791419,85.41015625,0.0,0.13333333333333333,46.87499305532406,0.0,0.00258967320377937,57.3046875,7.0,16.799413372441837,4.296808441222238,0.0,0.009644723410124541,86.40234375,7.0,0.3333333333333333,4.8,0.0,0.0062046088636140105,81.5078125,10.0,0.3333688936302618,4.679996799772429,0.0,0.003214818508177717,80.49609375,7.0,32.067911194079606,2.7499873926990457,0.0,0.011292958476130092,54.6015625,6.0,3.8,4.851700078445506,0.0,0.01040236171299983,86.7265625,7.0,1.8,0.475,0.0,0.0033797903109188485,59.19921875,7.0,2.8666666666666663,4.599995694256068,0.0,0.003991777704995553,145.9296875,3.0,0.004939357317047206,47.57421875,2.0
2026-05-30T11:05:31Z,3.3997733484434374,42.88461538461539,0.0,0.022781265857819213,64.796875,6.0,7.000657847119132,4.787677856202966,0.0,0.007134017506791419,85.41015625,0.0,0.600057784000731,43.75,0.0,0.0038553322503875323,57.33203125,7.0,18.467306865203557,4.318853653061888,0.0,0.009889617885866057,86.49609375,7.0,0.6000222237038024,4.8,0.0,0.00620460886361401,81.5078125,10.0,0.600057784000731,4.714284353629188,0.0,0.003214818508177717,80.49609375,7.0,37.1367159209319,2.695435611905923,0.0,0.00749104203520332,54.6015625,6.0,4.53365337600569,4.823750508019556,0.0,0.01040236171299983,86.7265625,7.0,2.5334666814832594,0.48266148255531127,0.0,0.003630012639320709,59.19921875,7.0,3.467128950526737,4.611428571428571,0.0,0.004037133082001593,145.9296875,3.0,0.004989747484338136,47.84765625,2.0
2026-05-30T11:05:36Z,3.3997733484434374,42.88461538461539,0.0,0.022781265857819213,64.796875,6.0,7.000657847119132,4.787677856202966,0.0,0.007439678626860227,86.06640625,0.0,0.600057784000731,43.75,0.0,0.00381571687749894,57.33203125,7.0,20.20333391417934,4.274999983973279,0.0,0.010033835125450488,86.49609375,7.0,0.6000222237038024,4.8,0.0,0.006108180574555327,81.515625,10.0,0.600057784000731,4.714284353629188,0.0,0.0031917869765769854,80.49609375,7.0,37.1367159209319,2.695435611905923,0.0,0.006548249999997324,54.6015625,6.0,4.53365337600569,4.823750508019556,0.0,0.010370453231439735,86.7265625,7.0,2.5334666814832594,0.48266148255531127,0.0,0.003630012639320709,59.19921875,7.0,3.467128950526737,4.611428571428571,0.0,0.004037133082001593,145.9296875,3.0,0.004987686915888359,47.84765625,2.0
2026-05-30T11:05:41Z,2.8003733831177495,41.538461538461554,0.0,0.0187767215347188,64.796875,6.0,6.267275621637433,4.78812797556378,0.0,0.007803326717701545,86.06640625,0.0,0.600057784000731,43.75,0.0,0.00381571687749894,57.33203125,7.0,20.20333391417934,4.274999983973279,0.0,0.010033835125450488,86.49609375,7.0,0.5333688912594173,4.799999999999999,0.0,0.006108180574555327,81.515625,10.0,0.6000222237038024,4.700001388962194,0.0,0.0031917869765769854,80.49609375,7.0,33.73764945222245,2.467290384260295,0.0,0.010079490534722058,54.60546875,6.0,4.533795607710026,4.8223529411764705,0.0,0.01070126878496225,86.72265625,7.0,2.2669244758558427,0.48169016178594004,0.0,0.002629792906661215,59.19921875,7.0,3.467128950526737,4.611428571428571,0.0,0.004271790412000192,145.93359375,3.0,0.004987686915888359,47.84765625,2.0
2026-05-30T11:05:46Z,2.8003733831177495,41.538461538461554,0.0,0.023239939227037692,64.99609375,6.0,5.866666690962963,4.788792837218569,0.0,0.007651629537571177,85.8515625,0.0,0.46664889007399507,24.25,0.0,0.004149201327932733,57.5390625,7.0,19.468213792081794,4.294962344662155,0.0,0.010033835125450488,86.49609375,7.0,0.40001333422228147,4.8,0.0,0.006108180574555327,81.515625,10.0,0.4666666666666667,4.727271551837342,0.0,0.003327293254304222,80.43359375,7.0,32.60118701366205,2.316462287661089,0.0,0.011965996334634622,54.60546875,6.0,4.4666533531851265,4.8,0.0,0.00751386597723918,86.72265625,7.0,2.200066687113067,0.48733724571830656,0.0,0.0036725864163098514,59.34375,7.0,2.8665688954069726,4.628567816788605,0.0,0.004271790412000192,145.93359375,3.0,0.004196085583593367,47.84765625,2.0
2026-05-30T11:05:51Z,2.8003733831177495,41.538461538461554,0.0,0.024919801000985835,64.99609375,6.0,5.866666690962963,4.788792837218569,0.0,0.007651629537571177,85.8515625,0.0,0.46664889007399507,24.25,0.0,0.004214124587888874,57.5390625,7.0,18.199440037330845,4.274769540321934,0.0,0.007613130593789202,86.49609375,7.0,0.40001333422228147,4.8,0.0,0.006108180574555327,81.515625,10.0,0.4666666666666667,4.727271551837342,0.0,0.003089893506884475,80.43359375,7.0,32.60118701366205,2.316462287661089,0.0,0.011965996334634622,54.60546875,6.0,4.4666533531851265,4.8,0.0,0.008466018747292742,86.72265625,7.0,2.200066687113067,0.48733724571830656,0.0,0.0036725864163098514,59.34375,7.0,2.8665688954069726,4.628567816788605,0.0,0.004350898887090556,145.93359375,3.0,0.005023319769262902,47.609375,2.0
2026-05-30T11:05:56Z,2.8666666666666667,42.222222222222186,0.0,0.024919801000985835,64.99609375,6.0,6.066484456591783,4.78677670893255,0.0,0.006913359160477147,85.8515625,0.0,0.46664889007399507,24.25,0.0,0.004214124587888874,57.5390625,7.0,18.199440037330845,4.274769540321934,0.0,0.006911882843793341,86.49609375,7.0,0.3333422228148543,4.8,0.0,0.004893698756890402,81.515625,10.0,0.2666755567408988,4.6909038012788775,0.0,0.003763534889273729,80.43359375,7.0,31.13234228829189,2.1607721906878368,0.0,0.011783369072307292,54.60546875,6.0,4.133177788147457,4.8,0.0,0.00898181349449598,86.4765625,7.0,2.1999422260738175,0.4864456452270609,0.0,0.0037080069625775778,59.34375,7.0,2.8665688954069726,4.628567816788605,0.0,0.004100844230420567,145.92578125,3.0,0.005023319769262902,47.609375,2.0
2026-05-30T11:06:01Z,2.8666666666666667,42.22222222222214,0.0,0.024828038375335662,64.8671875,6.0,5.000413416016537,4.78735206085706,0.0,0.006831474360417127,85.8515625,0.0,0.0,24.25,0.0,0.0027148693659290414,57.7734375,7.0,19.668747082749885,4.297550708061586,0.0,0.011163928831452612,86.67578125,7.0,0.1333422228148543,4.799999999999999,0.0,0.006160653247246457,81.03515625,10.0,0.06667555674089878,4.690907327677646,0.0,0.003763534889273729,80.43359375,7.0,24.201653664066146,1.8711069728446024,0.0,0.012342959259746097,54.60546875,6.0,3.000240048009602,4.8,0.0,0.01086152025884807,86.4765625,7.0,1.2667333466693338,0.49735343063799237,0.0,0.0037080069625775778,59.34375,7.0,3.333884539276171,4.632499999999999,0.0,0.004100844230420567,145.92578125,3.0,0.005023319769262902,47.609375,2.0
2026-05-30T11:06:06Z,2.8666666666666667,42.22222222222214,0.0,0.024828038375335662,64.8671875,6.0,5.000413416016537,4.78735206085706,0.0,0.006160287474679263,85.8515625,0.0,0.0,24.25,0.0,0.0030491470163832675,57.7734375,7.0,18.936551678918264,4.306395441145904,0.0,0.011163928831452612,86.67578125,7.0,0.1333422228148543,4.799999999999999,0.0,0.006160653247246457,81.03515625,10.0,0.06667555674089878,4.690907327677646,0.0,0.00339713883498889,80.5703125,7.0,24.201653664066146,1.8711069728446024,0.0,0.012342959259746097,54.60546875,6.0,3.000240048009602,4.8,0.0,0.01086152025884807,86.4765625,7.0,1.2667333466693338,0.49735343063799237,0.0,0.0035905952534385807,59.3515625,7.0,3.333884539276171,4.632499999999999,0.0,0.0033212646948255335,145.92578125,3.0,0.004972658725130972,47.609375,2.0
2026-05-30T11:06:11Z,2.2669689291905586,40.78124999999997,0.0,0.02405717669860252,64.8671875,6.0,3.8006445579465717,4.792405148041981,0.0,0.005326074660696652,85.8515625,0.0,0.0,24.25,0.0,0.00401133180545071,57.7734375,7.0,18.936551678918264,4.306395441145904,0.0,0.010823352033659752,86.7421875,7.0,0.0,4.8,0.0,0.00624607123679792,81.04296875,10.0,0.0,4.711112867023392,0.0,0.003161879492001831,80.5703125,7.0,20.269204845405664,2.148948929069439,0.0,0.01207428318060769,54.60546875,6.0,2.467075626086679,4.8,0.0,0.009160304477416385,86.4765625,7.0,0.7334533537813933,0.49935894312730444,0.0,0.0035905952534385807,59.3515625,7.0,3.333884539276171,4.632499999999999,0.0,0.004106725615065632,145.93359375,3.0,0.004976532725766716,47.6171875,2.0
2026-05-30T11:06:16Z,2.2669689291905586,40.78124999999997,0.0,0.022839721452690368,65.390625,6.0,3.8670400403010374,4.791627906976744,0.0,0.007237355698075994,85.9453125,0.0,0.20001333422228146,24.25,0.0,0.00401133180545071,57.7734375,7.0,15.868293517652031,4.256098740998964,0.0,0.010964004744496957,86.7421875,7.0,0.1333422228148543,4.800000000000001,0.0,0.006074397031537523,81.04296875,10.0,0.1333422228148543,4.6857164626887,0.0,0.003161879492001831,80.5703125,7.0,21.934880114379496,2.1999999999999975,0.0,0.011553508721434083,53.7265625,6.0,2.8002711404479017,4.8,0.0,0.00821796763488758,86.4765625,7.0,1.0000933431122372,2.0399662192194823,0.0,0.002328938809922084,59.3515625,7.0,2.866764450963397,4.611271622655801,0.0,0.004106725615065632,145.93359375,3.0,0.004976532725766716,47.6171875,2.0
2026-05-30T11:06:21Z,2.2669689291905586,40.78124999999997,0.0,0.022839721452690368,65.390625,6.0,3.8670400403010374,4.7916279069767445,0.0,0.007237355698075994,85.9453125,0.0,0.20001333422228146,24.25,0.0,0.003109851837705755,57.7734375,7.0,14.733822254816987,4.299555712879424,0.0,0.010964004744496957,86.7421875,7.0,0.1333422228148543,4.800000000000001,0.0,0.006074397031537523,81.04296875,10.0,0.1333422228148543,4.6857164626887,0.0,0.003080631519593684,80.5546875,7.0,21.934880114379496,2.1999999999999975,0.0,0.010944423690339104,53.7265625,6.0,2.8002711404479017,4.8,0.0,0.0073254766613879115,86.4765625,7.0,1.0000933431122372,2.0399662192194823,0.0,0.0020784499999990658,59.3515625,7.0,2.866764450963397,4.611271622655801,0.0,0.004106725615065632,145.93359375,3.0,0.005000708502023939,47.1328125,2.0
2026-05-30T11:06:26Z,2.9333333333333336,38.74999999999999,0.0,0.022431458566542543,65.390625,6.0,5.200346689779319,4.788785046728972,0.0,0.0068389132609866935,85.9453125,0.0,0.20001333422228146,24.25,0.0,0.003968753313774642,57.22265625,7.0,14.733822254816987,4.299555712879424,0.0,0.010781200155956443,86.83203125,7.0,0.33332889037035063,4.8,0.0,0.006074397031537524,81.04296875,10.0,0.3333555570371358,4.633333333333333,0.0,0.002826588814099481,80.5546875,7.0,28.20081783229993,2.3871405723887618,0.0,0.011465674907024711,53.7265625,6.0,3.8669244616307754,4.799999999999999,0.0,0.005871500605916928,86.4765625,7.0,1.4667066693335111,2.766681358732086,0.0,0.0030221242504318894,59.59765625,7.0,2.866764450963397,4.611271622655801,0.0,0.003906735538884779,145.81640625,3.0,0.005000708502023939,47.1328125,2.0
