timestamp,frontend_qps,frontend_latency_p95,frontend_error_rate,frontend_cpu_usage,frontend_memory_usage,frontend_restart_count,cartservice_qps,cartservice_latency_p95,cartservice_error_rate,cartservice_cpu_usage,cartservice_memory_usage,cartservice_restart_count,checkoutservice_qps,checkoutservice_latency_p95,checkoutservice_error_rate,checkoutservice_cpu_usage,checkoutservice_memory_usage,checkoutservice_restart_count,currencyservice_qps,currencyservice_latency_p95,currencyservice_error_rate,currencyservice_cpu_usage,currencyservice_memory_usage,currencyservice_restart_count,emailservice_qps,emailservice_latency_p95,emailservice_error_rate,emailservice_cpu_usage,emailservice_memory_usage,emailservice_restart_count,paymentservice_qps,paymentservice_latency_p95,paymentservice_error_rate,paymentservice_cpu_usage,paymentservice_memory_usage,paymentservice_restart_count,productcatalogservice_qps,productcatalogservice_latency_p95,productcatalogservice_error_rate,productcatalogservice_cpu_usage,productcatalogservice_memory_usage,productcatalogservice_restart_count,recommendationservice_qps,recommendationservice_latency_p95,recommendationservice_error_rate,recommendationservice_cpu_usage,recommendationservice_memory_usage,recommendationservice_restart_count,shippingservice_qps,shippingservice_latency_p95,shippingservice_error_rate,shippingservice_cpu_usage,shippingservice_memory_usage,shippingservice_restart_count,adservice_qps,adservice_latency_p95,adservice_error_rate,adservice_cpu_usage,adservice_memory_usage,adservice_restart_count,redis-cart_cpu_usage,redis-cart_memory_usage,redis-cart_restart_count
2026-05-30T15:33:13Z,3.3335555703713577,43.25000000000001,0.0,0.023379870129870587,65.58984375,6.0,5.267168942524781,4.786602885059336,0.0,0.007566301296618103,84.015625,0.0,0.13335111348179757,24.25,0.0,0.0037253491224754063,57.578125,7.0,17.801822428469496,4.4035240713935,0.0,0.010888714162428356,87.84765625,7.0,0.06667555674089878,4.8,0.0,0.005842243044646993,81.25,10.0,0.06667555674089878,4.733334567988117,0.0,0.0033200523258406,84.87109375,7.0,28.870378263471554,2.1022981059083823,0.0,0.01148520793418327,54.4140625,6.0,3.5336667019300156,4.846913580246913,0.0,0.01000134144160293,87.52734375,7.0,1.6668311291873386,0.475,0.0,0.003525140969606531,53.13671875,7.0,2.533502244743744,4.596774193548386,0.0,0.004357091518927076,146.59765625,3.0,0.0052417520619844555,47.82421875,2.0
2026-05-30T15:33:18Z,3.3335555703713577,43.25000000000001,0.0,0.023379870129870587,65.58984375,6.0,5.533533346667555,4.786301122984925,0.0,0.007566301296618103,84.015625,0.0,0.0,24.25,0.0,0.003700643375476478,57.58984375,7.0,16.000551147854303,4.39999399966498,0.0,0.011518665755635376,87.84765625,7.0,0.0,4.799999999999999,0.0,0.005899703383438997,81.25,10.0,0.0,4.699994999749987,0.0,0.002812164101288925,84.87109375,7.0,31.9357380892261,2.2515508086211895,0.0,0.01148520793418327,54.4140625,6.0,4.000137786963576,4.868674208458584,0.0,0.010596756651776418,87.03125,7.0,1.5333911149632198,0.4898432861033252,0.0,0.003525140969606531,53.13671875,7.0,3.0666666666666664,4.5942074718196455,0.0,0.004357091518927076,146.59765625,3.0,0.0052432231125156695,48.07421875,2.0
2026-05-30T15:33:23Z,1.7998800079994668,37.5,0.0,0.02623544686586345,65.58984375,6.0,5.533533346667555,4.786301122984925,0.0,0.005757109292487731,83.90234375,0.0,0.0,24.25,0.0,0.003700643375476478,57.58984375,7.0,14.60045780829833,4.349133935880284,0.0,0.011518665755635376,87.84765625,7.0,0.0,4.799999999999999,0.0,0.005899703383438997,81.25,10.0,0.0,4.699994999749987,0.0,0.0025239203074666453,84.87109375,7.0,31.66893363559586,2.276521207043629,0.0,0.00880054057956793,54.4140625,6.0,3.7333333333333334,4.867857142857143,0.0,0.010596756651776418,87.03125,7.0,1.1999644468146569,0.4887683066142301,0.0,0.003525140969606531,53.13671875,7.0,3.0666666666666664,4.5942074718196455,0.0,0.004357091518927076,146.59765625,3.0,0.0052432231125156695,48.07421875,2.0
2026-05-30T15:33:28Z,1.7998800079994668,37.5,0.0,0.023522495187074218,65.28125,6.0,4.6,4.786175106712815,0.0,0.006373942430968558,83.90234375,0.0,0.0,24.25,0.0,0.0023112495121506396,57.58984375,7.0,14.60045780829833,4.349133935880284,0.0,0.01022429700349033,87.13671875,7.0,0.0,4.8,0.0,0.005899703383438997,81.25,10.0,0.0,4.699998333305555,0.0,0.0032508032681537818,84.88671875,7.0,28.066666666666666,2.3242108070175416,0.0,0.011327204200342719,54.40234375,6.0,3.7333333333333334,4.867857142857143,0.0,0.010424682603224088,87.03125,7.0,1.1999644468146569,0.4887683066142301,0.0,0.003525140969606531,53.13671875,7.0,3.0666666666666664,4.5942074718196455,0.0,0.004199319222380826,146.67578125,3.0,0.0052432231125156695,48.07421875,2.0
2026-05-30T15:33:33Z,1.7998800079994668,37.5,0.0,0.023522495187074218,65.28125,6.0,4.000257812152732,4.786341852939766,0.0,0.007401997661769939,83.90234375,0.0,0.0,24.25,0.0,0.0020513249999993374,57.58984375,7.0,12.73457346816409,4.334849763464469,0.0,0.01022429700349033,87.13671875,7.0,0.0,4.799999999999999,0.0,0.005856192641237884,81.25,10.0,0.0,4.600004444641984,0.0,0.003116006892919509,84.88671875,7.0,26.401493532470997,2.215962246878145,0.0,0.011327204200342719,54.40234375,6.0,3.4668889185224696,4.871250910468765,0.0,0.010274089759667137,87.03125,7.0,1.200053347556978,0.4893946663979391,0.0,0.003453336348312895,53.13671875,7.0,2.1336889505295824,4.596725829080773,0.0,0.004199319222380826,146.67578125,3.0,0.005301582161361877,48.078125,2.0
2026-05-30T15:33:38Z,2.4671600986864037,38.74999999999994,0.0,0.019054447312329,65.3515625,6.0,4.000257812152732,4.786341852939766,0.0,0.007500645423028692,83.94921875,0.0,0.0,24.25,0.0,0.0028299489125803985,57.60546875,7.0,13.601813575143353,4.3700439882568745,0.0,0.010295612278172344,87.74609375,7.0,0.0,4.799999999999999,0.0,0.005856192641237884,81.25,10.0,0.0,4.600004444641984,0.0,0.003116006892919509,84.88671875,7.0,26.201706894252567,2.3457163854356136,0.0,0.011327204200342719,54.40234375,6.0,3.267102280304041,4.873077214574586,0.0,0.010274089759667137,87.03125,7.0,1.2668755914137888,0.490322772879142,0.0,0.003453336348312895,53.13671875,7.0,2.1336889505295824,4.596725829080773,0.0,0.004199319222380826,146.67578125,3.0,0.005301582161361877,48.078125,2.0
2026-05-30T15:33:43Z,2.4671600986864037,38.74999999999994,0.0,0.02339412191037566,65.3515625,6.0,4.400586744899321,4.786666797351042,0.0,0.007694161450957096,83.94921875,0.0,0.0,24.25,0.0,0.003318550106610326,57.60546875,7.0,13.601813575143353,4.3700439882568745,0.0,0.010295612278172342,87.74609375,7.0,0.0,4.800000000000001,0.0,0.005847720960944764,81.265625,10.0,0.06667555674089878,4.800000000000001,0.0,0.0031160068929195093,84.88671875,7.0,25.470062675023335,2.4958250022976136,0.0,0.01219773523231618,54.4609375,6.0,3.267102280304041,4.873077214574586,0.0,0.010922468604687065,87.03125,7.0,1.2668755914137888,0.490322772879142,0.0,0.0023210080959375165,53.13671875,7.0,2.1336889505295824,4.596725829080773,0.0,0.0032977813460127346,146.67578125,3.0,0.005301582161361877,48.078125,2.0
2026-05-30T15:33:48Z,2.4671600986864037,38.74999999999994,0.0,0.02548061737970863,65.3515625,6.0,5.733688934524485,4.787191984483413,0.0,0.007694161450957096,83.94921875,0.0,0.40001333422228147,24.25,0.0,0.003318550106610326,57.60546875,7.0,18.534400139870343,4.37575080391049,0.0,0.010295612278172342,87.74609375,7.0,0.20001333422228149,4.8,0.0,0.005847720960944764,81.265625,10.0,0.26668889096318027,4.8,0.0,0.0030217246220054454,84.91015625,7.0,29.268591366256143,2.451968853386309,0.0,0.01219773523231618,54.4609375,6.0,3.8668800284482376,4.869938405563445,0.0,0.009058776888726482,87.03125,7.0,1.7334800257826972,0.49007918954270496,0.0,0.0027319550510856144,53.64453125,7.0,3.4000000000000004,4.617643185058888,0.0,0.002957363450073893,146.67578125,3.0,0.004274290659672723,48.078125,2.0
2026-05-30T15:33:53Z,4.133333333333334,37.63888888888887,0.0,0.02548061737970863,65.3515625,6.0,5.733688934524485,4.787191984483413,0.0,0.008072287020952237,83.921875,0.0,0.40001333422228147,24.25,0.0,0.0037565154482735734,57.62109375,7.0,22.86670222459275,4.342473849179521,0.0,0.007003977879533242,87.74609375,7.0,0.20001333422228149,4.8,0.0,0.005894338448777458,81.08203125,10.0,0.26668889096318027,4.8,0.0,0.0030217246220054454,84.91015625,7.0,30.401711337807907,2.431960686527865,0.0,0.01219773523231618,54.4609375,6.0,5.0,4.84367816091954,0.0,0.01125114065450158,87.02734375,7.0,2.5999288971848693,0.48857160091304774,0.0,0.0035251411964674216,53.64453125,7.0,3.4000000000000004,4.617643185058888,0.0,0.0026169455541350506,146.67578125,3.0,0.005321946552437861,47.83984375,2.0
2026-05-30T15:33:58Z,4.133333333333334,37.63888888888887,0.0,0.023819591752459998,65.3515625,6.0,7.066693335111229,4.786976744186045,0.0,0.007772770104111597,83.921875,0.0,0.40001333422228147,24.25,0.0,0.0038771567381046495,57.62109375,7.0,22.86670222459275,4.342473849179521,0.0,0.010548630448092606,86.51171875,7.0,0.4666622242962766,4.8,0.0,0.005894338448777458,81.08203125,10.0,0.40002666844456297,3.9999822210369564,0.0,0.0030217246220054454,84.91015625,7.0,40.7348889925995,2.1775260005288315,0.0,0.012197735232316178,54.4609375,6.0,5.0,4.84367816091954,0.0,0.01125114065450158,87.02734375,7.0,2.5999288971848693,0.48857160091304774,0.0,0.0035251411964674216,53.64453125,7.0,3.4000000000000004,4.617643185058888,0.0,0.004093128966381703,146.57421875,3.0,0.005321946552437861,47.83984375,2.0
2026-05-30T15:34:03Z,4.133333333333334,37.63888888888887,0.0,0.019664859461037167,65.3515625,6.0,7.200453393785838,4.78879338685966,0.0,0.007710533293267102,83.92578125,0.0,0.13335111348179757,24.25,0.0,0.0036451878060127364,57.62109375,7.0,23.934915766546652,4.370983995808897,0.0,0.010548630448092606,86.51171875,7.0,0.3333244468148938,4.8,0.0,0.005894338448777458,81.08203125,10.0,0.26668889096318027,4.60000888948152,0.0,0.0017198666666672579,84.91015625,7.0,44.070644872642866,2.2486048971994186,0.0,0.010429508603542463,54.46484375,6.0,5.267004489487487,4.820430551795185,0.0,0.01083820074573906,87.02734375,7.0,2.466702246520455,0.4996761223000188,0.0,0.0035251411964674216,53.64453125,7.0,3.9337289330423513,4.61917808219178,0.0,0.004093128966381702,146.57421875,3.0,0.005439435503535123,47.83984375,2.0
2026-05-30T15:34:08Z,3.6004800640085346,39.80769230769231,0.0,0.014927524999995967,65.3515625,6.0,7.200453393785838,4.78879338685966,0.0,0.00818304583538688,83.92578125,0.0,0.13335111348179757,24.25,0.0,0.0036548366974131327,57.62109375,7.0,23.003067075610083,4.325396739303466,0.0,0.011986111532279842,86.51171875,7.0,0.3333244468148938,4.8,0.0,0.005783484601072192,81.06640625,10.0,0.26668889096318027,4.60000888948152,0.0,0.0021967150595384624,84.91015625,7.0,44.071009365686386,2.2880962643343734,0.0,0.01160387717937528,54.46484375,6.0,5.267368982531004,4.819791666666665,0.0,0.01083820074573906,87.02734375,7.0,2.1336933964558837,0.49735261388615004,0.0,0.0034180497925297374,53.13671875,7.0,3.9337289330423513,4.61917808219178,0.0,0.004093128966381702,146.57421875,3.0,0.004449639556408516,47.83984375,2.0
2026-05-30T15:34:13Z,3.6004800640085346,39.80769230769231,0.0,0.027431758017619733,65.34765625,6.0,7.000933457794373,4.8015503865284686,0.0,0.00818304583538688,83.92578125,0.0,0.13335111348179757,24.25,0.0,0.0036548366974131327,57.62109375,7.0,23.003067075610083,4.325396739303466,0.0,0.011986111532279842,86.51171875,7.0,0.3333777837044939,4.8,0.0,0.003712645029885548,81.06640625,10.0,0.33336000237060737,4.450007778469197,0.0,0.003034837653948309,84.90234375,7.0,40.87079601812989,2.067890057531356,0.0,0.014092422909993811,54.46484375,6.0,5.267368982531004,4.819791666666665,0.0,0.01083820074573906,87.02734375,7.0,2.1336933964558837,0.49735261388615004,0.0,0.003461522783519434,53.13671875,7.0,3.9337289330423513,4.61917808219178,0.0,0.004488965501598332,146.57421875,3.0,0.0052040373803065075,48.0859375,2.0
2026-05-30T15:34:18Z,3.6004800640085346,39.80769230769231,0.0,0.027431758017619733,65.34765625,6.0,7.2004356225268555,4.828880328160311,0.0,0.0070347371978533415,83.92578125,0.0,0.6666444459258272,24.25,0.0,0.0026507000000009387,57.62109375,7.0,21.53472464861857,4.320292160538241,0.0,0.011689085453766613,86.7578125,7.0,0.6000133395560889,4.800000000000001,0.0,0.0041893187833454614,81.06640625,10.0,0.5999955582222025,4.624992221530803,0.0,0.003034837653948309,84.90234375,7.0,39.66828014134536,2.122380501516778,0.0,0.014092422909993811,54.46484375,6.0,5.2003644930435176,4.818811479675305,0.0,0.011635924151781567,87.02734375,7.0,2.4668489371940563,1.7665599881468326,0.0,0.003461522783519434,53.13671875,7.0,3.533333333333333,4.619280775557764,0.0,0.004488965501598332,146.57421875,3.0,0.005107695935851435,48.0859375,2.0
2026-05-30T15:34:23Z,2.8000000000000003,37.59615384615383,0.0,0.027431758017619733,65.34765625,6.0,7.2004356225268555,4.828880328160311,0.0,0.008637193369657677,84.66015625,0.0,0.6666444459258272,24.25,0.0,0.00477371093928635,57.80859375,7.0,17.399906672888473,4.267938931297708,0.0,0.011689085453766613,86.7578125,7.0,0.6000133395560889,4.800000000000001,0.0,0.003564900000000648,81.06640625,10.0,0.5999955582222025,4.624992221530803,0.0,0.003034837653948309,84.90234375,7.0,38.934582314968516,2.105121274590196,0.0,0.01448497598391725,54.4609375,6.0,4.466666666666667,4.817924528301887,0.0,0.011635924151781567,87.02734375,7.0,2.6666222251849874,1.3999999999999972,0.0,0.0028399054066573334,53.13671875,7.0,3.533333333333333,4.619280775557764,0.0,0.004337651375514466,146.57421875,3.0,0.005107695935851435,48.0859375,2.0
2026-05-30T15:34:28Z,2.8000000000000003,37.59615384615383,0.0,0.02791022612910533,65.359375,6.0,6.666622225184987,4.825783972125436,0.0,0.008637193369657677,84.66015625,0.0,0.6666444459258272,24.25,0.0,0.00477371093928635,57.80859375,7.0,17.399906672888473,4.267938931297708,0.0,0.012036096613665807,86.7578125,7.0,0.5999777792591605,4.789473782705826,0.0,0.0059329919100806925,81.0859375,10.0,0.5999955582222025,4.4999933328888595,0.0,0.003048376091701608,84.90234375,7.0,35.333262226962646,1.9309734513274288,0.0,0.015268316313169742,54.4609375,6.0,4.466666666666667,4.817924528301887,0.0,0.011635924151781567,87.02734375,7.0,2.6666222251849874,1.3999999999999972,0.0,0.0036768878796680084,53.13671875,7.0,3.533333333333333,4.619280775557764,0.0,0.002989191429817758,146.57421875,3.0,0.005149268360987937,47.84375,2.0
2026-05-30T15:34:33Z,2.8000000000000003,37.59615384615383,0.0,0.02791022612910533,65.359375,6.0,6.866711114074271,4.824,0.0,0.008637193369657677,84.66015625,0.0,0.6000222237038024,24.25,0.0,0.0049882575556611936,57.6015625,7.0,15.666733337778075,4.2996282527881045,0.0,0.011873293960888822,86.87109375,7.0,0.6000222237038024,4.790909191922559,0.0,0.0059329919100806925,81.0859375,10.0,0.6000400026668444,4.5818133330100785,0.0,0.003055109489050231,85.234375,7.0,35.53337778074094,1.7090909090909063,0.0,0.015389316074577537,54.46484375,6.0,4.6,4.816964285714286,0.0,0.007507824999993318,87.02734375,7.0,2.8667111140742714,1.0666666666666573,0.0,0.003657461002649709,53.13671875,7.0,3.066862248299773,4.604995940010495,0.0,0.003360275241695373,146.57421875,3.0,0.005016564769817557,47.84375,2.0
2026-05-30T15:34:38Z,3.666911127408494,31.38888888888887,0.0,0.026939589297854505,65.3515625,6.0,6.866711114074271,4.824,0.0,0.006989418484630012,84.66015625,0.0,0.6000222237038024,24.25,0.0,0.004972293508221348,57.6015625,7.0,19.53340000444474,4.303030303030303,0.0,0.009240419919244123,86.87109375,7.0,0.6000222237038024,4.790909191922559,0.0,0.0059329919100806925,81.0859375,10.0,0.6000400026668444,4.5818133330100785,0.0,0.003055109489050231,85.234375,7.0,36.26689334844545,1.5428655727142924,0.0,0.015389316074577533,54.46484375,6.0,5.333515567704513,4.81659370610199,0.0,0.008386800649945219,87.02734375,7.0,2.933471120296909,1.166583696328561,0.0,0.003657461002649709,53.13671875,7.0,3.066862248299773,4.604995940010495,0.0,0.003715514598147409,146.57421875,3.0,0.005016564769817557,47.84375,2.0
2026-05-30T15:34:43Z,3.666911127408494,31.38888888888887,0.0,0.026939589297854505,65.3515625,6.0,7.466955574816099,4.8222970095609,0.0,0.00866293913293729,83.97265625,0.0,0.6000222237038024,24.25,0.0,0.004972293508221348,57.6015625,7.0,19.53340000444474,4.303030303030303,0.0,0.01126514131897447,86.87109375,7.0,0.5333688912594173,4.790476079610814,0.0,0.005920030495144641,81.0859375,10.0,0.5333555570371358,4.6,0.0,0.003055109489050231,85.234375,7.0,41.20163566459986,1.6038177214525344,0.0,0.012290002808499827,54.46484375,6.0,5.333515567704513,4.81659370610199,0.0,0.01175351547573363,87.02734375,7.0,2.933471120296909,1.166583696328561,0.0,0.003680846042121642,53.25390625,7.0,3.066862248299773,4.604995940010495,0.0,0.00446002986056607,146.57421875,3.0,0.005016564769817557,47.84375,2.0
2026-05-30T15:34:48Z,3.666911127408494,31.38888888888887,0.0,0.016020624999998744,65.3515625,6.0,6.800244460741827,4.823320619112133,0.0,0.00866293913293729,83.97265625,0.0,0.33333333333333337,24.25,0.0,0.004972293508221348,57.6015625,7.0,19.46666666666667,4.25429857682532,0.0,0.009354197846565767,86.87109375,7.0,0.3333466675556148,4.790475857887101,0.0,0.005920030495144641,81.0859375,10.0,0.33333333333333337,4.599991110716031,0.0,0.0022551329742877954,85.234375,7.0,39.13492455052559,1.06508281951182,0.0,0.015448920911976154,54.46484375,6.0,5.133515567704514,4.8,0.0,0.01175351547573363,87.02734375,7.0,2.4667600062226374,0.4880727974379321,0.0,0.0038950537187960256,53.25390625,7.0,3.3332222296291363,4.602698556035278,0.0,0.0043623543011259355,146.6953125,3.0,0.005117536579258588,47.8515625,2.0
2026-05-30T15:34:53Z,2.4,24.986363636363635,0.0,0.016020624999998744,65.3515625,6.0,6.800244460741827,4.823320619112133,0.0,0.00908863285092034,83.97265625,0.0,0.33333333333333337,24.25,0.0,0.005094743644980251,57.59765625,7.0,16.066666666666666,4.302542372881355,0.0,0.008415436069984562,86.87109375,7.0,0.3333466675556148,4.790475857887101,0.0,0.00609344409017063,81.0859375,10.0,0.33333333333333337,4.599991110716031,0.0,0.002981087920759962,84.7890625,7.0,38.33474231615441,1.0743602356335291,0.0,0.013855952502814465,54.7109375,6.0,4.333333333333333,4.8,0.0,0.012209308312095752,87.02734375,7.0,1.8,0.48883480221025183,0.0,0.0038950537187960256,53.25390625,7.0,3.3332222296291363,4.602698556035278,0.0,0.0043623543011259355,146.6953125,3.0,0.005282915767331436,47.8515625,2.0
2026-05-30T15:34:58Z,2.4,24.986363636363635,0.0,0.02471309441764431,65.4140625,6.0,5.4,4.812878324336168,0.0,0.008507359017748224,84.08203125,0.0,0.33333333333333337,24.25,0.0,0.005094743644980251,57.59765625,7.0,16.066666666666666,4.302542372881355,0.0,0.01058902181562349,87.0234375,7.0,0.2,4.789473548782499,0.0,0.005986649240976394,81.08203125,10.0,0.2,4.63635999991919,0.0,0.002981087920759962,84.7890625,7.0,29.866666666666667,1.2776270797379605,0.0,0.013855952502814465,54.7109375,6.0,4.333333333333333,4.8,0.0,0.011833439916279276,87.0390625,7.0,1.8,0.48883480221025183,0.0,0.0038950537187960256,53.25390625,7.0,3.3332222296291363,4.602698556035278,0.0,0.004114384793887167,146.6953125,3.0,0.005282915767331436,47.8515625,2.0
2026-05-30T15:35:03Z,2.4,24.986363636363635,0.0,0.02471309441764431,65.4140625,6.0,4.733808981647865,4.7837841446231915,0.0,0.008273960572934015,84.08203125,0.0,0.2667111188161978,24.25,0.0,0.004044584562758754,57.59765625,7.0,15.334884751764774,4.289488779823125,0.0,0.01058902181562349,87.0234375,7.0,0.20001778014846422,4.788235570946197,0.0,0.005986649240976394,81.08203125,10.0,0.20001778014846422,4.600008889086425,0.0,0.002981087920759962,84.7890625,7.0,26.602387142317117,1.0051677127642924,0.0,0.010734293726549514,54.7109375,6.0,3.7336934053477364,4.817924934158471,0.0,0.011560645657185275,87.0390625,7.0,1.7335155896361296,0.4795674052886066,0.0,0.0037986904972586153,53.359375,7.0,2.5337511828275776,4.597058823529412,0.0,0.0034217395426829125,146.6953125,3.0,0.005353205239838796,47.8515625,2.0
2026-05-30T15:35:08Z,2.7335155677045133,33.59374999999995,0.0,0.02471309441764431,65.4140625,6.0,4.733808981647865,4.7837841446231915,0.0,0.008412761807458318,84.28515625,0.0,0.2667111188161978,24.25,0.0,0.004817913156792333,57.59765625,7.0,16.60329843450132,4.323684210526315,0.0,0.010235029795766256,87.078125,7.0,0.20001778014846422,4.788235570946197,0.0,0.004866298632231308,81.08203125,10.0,0.20001778014846422,4.600008889086425,0.0,0.0030412754783979944,84.85546875,7.0,26.802671624692543,1.0557637405218923,0.0,0.013018234480943755,54.7109375,6.0,3.933977887723164,4.8179245283018854,0.0,0.011560645657185275,87.0390625,7.0,2.0002489274142037,0.4797030189332705,0.0,0.0029413514155624946,53.359375,7.0,2.5337511828275776,4.597058823529412,0.0,0.004036221988795454,146.71484375,3.0,0.005353205239838796,47.8515625,2.0
2026-05-30T15:35:13Z,2.7335155677045133,33.59374999999995,0.0,0.01987530691033332,65.4140625,6.0,5.134342421669203,4.783593565116688,0.0,0.008412761807458318,84.28515625,0.0,0.2667111188161978,24.25,0.0,0.004817913156792333,57.59765625,7.0,16.60329843450132,4.323684210526315,0.0,0.010235029795766256,87.078125,7.0,0.33337778370449395,4.800000000000001,0.0,0.005770694734841791,81.08203125,10.0,0.4667511268177981,4.68,0.0,0.0030290448288416375,84.85546875,7.0,29.804760792137092,1.1777777777777705,0.0,0.012755487472192706,54.46484375,6.0,3.933977887723164,4.8179245283018854,0.0,0.011503705516328832,86.77734375,7.0,2.0002489274142037,0.4797030189332705,0.0,0.0036609775740312346,53.359375,7.0,2.5337511828275776,4.597058823529412,0.0,0.004093285138328349,146.71484375,3.0,0.005422964049891302,47.8515625,2.0
2026-05-30T15:35:18Z,2.7335155677045133,33.59374999999995,0.0,0.024931386232094118,65.1640625,6.0,5.733866773354671,4.784063526312053,0.0,0.008412761807458318,84.28515625,0.0,0.4,24.25,0.0,0.004817913156792333,57.59765625,7.0,17.868413682736545,4.321238695527631,0.0,0.009787390029325174,87.078125,7.0,0.4000266702226964,4.8,0.0,0.005770694734841791,81.08203125,10.0,0.5334000133360006,4.679997599845324,0.0,0.0030670314057298265,84.79296875,7.0,32.60237364981998,1.6533332971177235,0.0,0.012755487472192706,54.46484375,6.0,4.400284482375428,4.818446601941748,0.0,0.00819254252699041,86.77734375,7.0,1.8667333377780742,0.48500003859878454,0.0,0.003745118850192382,53.37890625,7.0,3.8001244527412936,4.582357308924388,0.0,0.004093285138328349,146.71484375,3.0,0.004523113548546005,47.8515625,2.0
2026-05-30T15:35:23Z,3.333555570371358,31.785714285714263,0.0,0.024931386232094118,65.1640625,6.0,5.733866773354671,4.784063526312053,0.0,0.0049503749999999964,84.28515625,0.0,0.4,24.25,0.0,0.004249553837001785,57.60546875,7.0,16.733333333333334,4.332158360610639,0.0,0.010069167917946183,87.16015625,7.0,0.4000266702226964,4.8,0.0,0.004858989085567176,81.08203125,10.0,0.5334000133360006,4.679997599845324,0.0,0.0030670314057298265,84.79296875,7.0,32.66875583411122,1.6888778705121192,0.0,0.01245135905486029,54.46875,6.0,4.466666666666667,4.840211623662728,0.0,0.00897381966424078,86.77734375,7.0,1.800062226370647,0.48567419328579664,0.0,0.003745118850192382,53.37890625,7.0,3.8001244527412936,4.582357308924388,0.0,0.004066447749662685,146.74609375,3.0,0.005324983821234156,48.10546875,2.0
2026-05-30T15:35:28Z,3.333555570371358,31.785714285714263,0.0,0.023853870867452984,65.1640625,6.0,6.5331022376286025,4.784232538169945,0.0,0.007694996133878257,84.23828125,0.0,0.4,24.25,0.0,0.004249553837001785,57.60546875,7.0,16.733333333333334,4.332158360610639,0.0,0.010069167917946183,87.16015625,7.0,0.3333422228148543,4.8,0.0,0.005825228459529197,81.08203125,10.0,0.2,4.699997999871102,0.0,0.0030670314057298265,84.79296875,7.0,35.333333333333336,1.8329824725925907,0.0,0.01245135905486029,54.46875,6.0,4.466666666666667,4.840211623662728,0.0,0.011103578562313947,86.77734375,7.0,1.800062226370647,0.48567419328579664,0.0,0.0037440243231854457,53.37890625,7.0,3.8001244527412936,4.582357308924388,0.0,0.004066447749662685,146.74609375,3.0,0.005319056895661684,48.10546875,2.0
2026-05-30T15:35:33Z,3.333555570371358,31.785714285714263,0.0,0.02299888012038632,65.26171875,6.0,6.133457840597887,4.783691570465614,0.0,0.007694996133878257,84.23828125,0.0,0.06667555674089878,24.25,0.0,0.004528619637872438,57.60546875,7.0,15.534391252166955,4.321981425378288,0.0,0.0070817279387686135,87.16015625,7.0,0.2000177795557531,4.800000000000001,0.0,0.005825228459529197,81.08203125,10.0,0.06667555674089878,4.65714557842135,0.0,0.0022008249999998955,84.79296875,7.0,33.3350402275859,1.9109168362537308,0.0,0.010681103614457335,54.46875,6.0,4.066915588745166,4.861957187748471,0.0,0.011103578562313947,86.77734375,7.0,1.8668533540765633,0.4865856578619497,0.0,0.003761929902935693,53.390625,7.0,2.6002578062256205,4.588239600539394,0.0,0.004066447749662685,146.74609375,3.0,0.005319056895661684,48.10546875,2.0
2026-05-30T15:35:38Z,2.6003467128950524,30.312499999999943,0.0,0.0234701627969002,65.26171875,6.0,6.133457840597887,4.783691570465614,0.0,0.007531140587126308,84.2890625,0.0,0.06667555674089878,24.25,0.0,0.004351078746210072,57.6015625,7.0,16.268835844779304,4.317116910585774,0.0,0.008192278332797296,87.171875,7.0,0.2000177795557531,4.800000000000001,0.0,0.005725993436541814,81.0859375,10.0,0.06667555674089878,4.65714557842135,0.0,0.0031261988669321747,84.8046875,7.0,33.068631373071966,1.874793089100876,0.0,0.010930946308309656,54.46875,6.0,3.800506734231231,4.861621846171293,0.0,0.011103578562313947,86.77734375,7.0,1.9335911454860648,0.4859195778873676,0.0,0.003761929902935693,53.390625,7.0,2.6002578062256205,4.588239600539394,0.0,0.004072123958487976,146.74609375,3.0,0.005319056895661684,48.10546875,2.0
2026-05-30T15:35:43Z,2.6003467128950524,30.312499999999943,0.0,0.0234701627969002,65.26171875,6.0,5.267368982531004,4.781276802917965,0.0,0.0076626746055103966,84.2890625,0.0,0.06667555674089878,24.25,0.0,0.004351078746210072,57.6015625,7.0,16.268835844779304,4.317116910585774,0.0,0.01019401470333459,87.171875,7.0,0.2000177795557531,4.8,0.0,0.005730130444080741,81.0859375,10.0,0.3333777837044939,4.628568162912822,0.0,0.0031261988669321747,84.8046875,7.0,30.070676090145355,1.768557634489794,0.0,0.012540549507515228,54.46484375,6.0,3.800506734231231,4.861621846171293,0.0,0.010802207806990687,86.77734375,7.0,1.9335911454860648,0.4859195778873676,0.0,0.0038595458906291276,53.390625,7.0,2.6002578062256205,4.588239600539394,0.0,0.004016764139981433,146.74609375,3.0,0.005217123312725028,47.859375,2.0
