timestamp,frontend_qps,frontend_latency_p95,frontend_error_rate,frontend_cpu_usage,frontend_memory_usage,frontend_restart_count,cartservice_qps,cartservice_latency_p95,cartservice_error_rate,cartservice_cpu_usage,cartservice_memory_usage,cartservice_restart_count,checkoutservice_qps,checkoutservice_latency_p95,checkoutservice_error_rate,checkoutservice_cpu_usage,checkoutservice_memory_usage,checkoutservice_restart_count,currencyservice_qps,currencyservice_latency_p95,currencyservice_error_rate,currencyservice_cpu_usage,currencyservice_memory_usage,currencyservice_restart_count,emailservice_qps,emailservice_latency_p95,emailservice_error_rate,emailservice_cpu_usage,emailservice_memory_usage,emailservice_restart_count,paymentservice_qps,paymentservice_latency_p95,paymentservice_error_rate,paymentservice_cpu_usage,paymentservice_memory_usage,paymentservice_restart_count,productcatalogservice_qps,productcatalogservice_latency_p95,productcatalogservice_error_rate,productcatalogservice_cpu_usage,productcatalogservice_memory_usage,productcatalogservice_restart_count,recommendationservice_qps,recommendationservice_latency_p95,recommendationservice_error_rate,recommendationservice_cpu_usage,recommendationservice_memory_usage,recommendationservice_restart_count,shippingservice_qps,shippingservice_latency_p95,shippingservice_error_rate,shippingservice_cpu_usage,shippingservice_memory_usage,shippingservice_restart_count,adservice_qps,adservice_latency_p95,adservice_error_rate,adservice_cpu_usage,adservice_memory_usage,adservice_restart_count,redis-cart_cpu_usage,redis-cart_memory_usage,redis-cart_restart_count
2026-05-30T13:25:57Z,2.266515565628958,98.1818181818182,0.0,0.022755129338682935,70.8515625,6.0,4.2666666666666675,4.809174596423897,0.0,0.007503698350620645,84.515625,0.0,0.06666666666666667,24.25,0.0,0.0031629259058964356,57.421875,7.0,14.333333333333332,4.391670848876441,0.0,0.009150004598544459,86.80078125,7.0,0.0,4.8,0.0,0.004223898178126622,81.69921875,10.0,0.0,4.699999999999999,0.0,0.0027242419367804974,82.51953125,7.0,26.733333333333334,2.971661720723767,0.0,0.011771741980596254,54.5703125,6.0,3.4000000000000004,90.67708333333334,0.0,0.13805023608081546,86.9375,7.0,0.9333333333333333,0.49999986354445997,0.0,0.00320840723660764,53.82421875,7.0,3.0001022290374912,4.620253164556962,0.0,0.004049476195417507,146.34375,3.0,0.004105682477109885,47.0,2.0
2026-05-30T13:26:02Z,2.266515565628958,98.1818181818182,0.0,0.022755129338682935,70.8515625,6.0,4.466826678519467,4.809434535446096,0.0,0.007503698350620645,84.515625,0.0,0.06667555674089878,24.25,0.0,0.003162925905896435,57.421875,7.0,12.667053360890963,4.377041633703547,0.0,0.009408538726208391,86.80078125,7.0,0.06667555674089878,4.800000000000001,0.0,0.005196485371463081,81.69921875,10.0,0.06667555674089878,4.7000050001944516,0.0,0.0029062814770361885,82.578125,7.0,28.2674756106705,2.74070800027816,0.0,0.011358885376581631,54.578125,6.0,3.6667911194079608,87.57139305915013,0.0,0.13805023608081549,86.9375,7.0,1.2667244494819754,0.49166702081883956,0.0,0.00320840723660764,53.82421875,7.0,2.6669333629665193,4.613509713164037,0.0,0.004049476195417507,146.34375,3.0,0.004884650804191065,46.7734375,2.0
2026-05-30T13:26:07Z,2.266515565628958,98.1818181818182,0.0,0.015328274999990298,70.8515625,6.0,4.53364446637199,4.81165047789546,0.0,0.007629957139634563,85.9765625,0.0,0.06667555674089878,24.25,0.0,0.0025049846020382114,57.421875,7.0,10.667729006532605,4.375845329924049,0.0,0.009408538726208391,86.80078125,7.0,0.06667555674089878,4.800000000000001,0.0,0.005407475042611385,82.14453125,10.0,0.06667555674089878,4.7000050001944516,0.0,0.0029062814770361885,82.578125,7.0,28.267715642674766,2.6018478948126713,0.0,0.011337229769375023,54.578125,6.0,3.667031151412228,81.30434782608694,0.0,0.07161786473046101,86.6875,7.0,1.2667244494819754,0.49166702081883956,0.0,0.003241548990402937,53.16015625,7.0,2.6669333629665193,4.613509713164037,0.0,0.004118153588654382,146.34375,3.0,0.004884650804191065,46.7734375,2.0
2026-05-30T13:26:12Z,2.20029337244966,86.99999999999986,0.0,0.021985753788293285,70.98046875,6.0,4.53364446637199,4.81165047789546,0.0,0.007629957139634563,85.9765625,0.0,0.06667555674089878,24.25,0.0,0.0020744799820916673,57.421875,7.0,10.667729006532605,4.375845329924049,0.0,0.009256701329908856,86.8671875,7.0,0.13335111348179757,4.799999999999999,0.0,0.005407475042611385,82.14453125,10.0,0.13335111348179757,4.750000833393523,0.0,0.0029062814770361885,82.578125,7.0,27.66864014875295,2.677063934735077,0.0,0.011337229769375023,54.578125,6.0,3.667031151412228,81.30434782608694,0.0,0.07161786473046101,86.6875,7.0,1.3334311188154864,0.4932693947380904,0.0,0.003241548990402937,53.16015625,7.0,2.6669333629665193,4.613509713164037,0.0,0.004118153588654382,146.34375,3.0,0.004884650804191065,46.7734375,2.0
2026-05-30T13:26:17Z,2.20029337244966,86.99999999999986,0.0,0.021985753788293285,70.98046875,6.0,4.33348445451919,4.8123705355129225,0.0,0.007629957139634562,85.9765625,0.0,0.06666666666666667,24.25,0.0,0.0033359783588807765,57.12109375,7.0,11.067342312308309,4.351054906686549,0.0,0.009256701329908856,86.8671875,7.0,0.06667555674089878,4.8,0.0,0.005640832446363309,82.14453125,10.0,0.06667555674089878,4.7333323456204806,0.0,0.0032969864509728034,82.578125,7.0,27.201164538082452,2.764793361971271,0.0,0.00709877500000289,54.578125,6.0,3.600240032004267,70.71454082523512,0.0,0.057919001601609406,90.68359375,7.0,1.0000400026668443,0.4846938511675273,0.0,0.00321370496260852,53.16015625,7.0,2.9332355620736394,4.593842057415826,0.0,0.004118153588654382,146.34375,3.0,0.004772713907674874,46.7734375,2.0
2026-05-30T13:26:22Z,2.20029337244966,86.99999999999986,0.0,0.02198575378829329,70.98046875,6.0,4.1334711202969086,4.832804148568377,0.0,0.007627661979472802,85.87890625,0.0,0.06666666666666667,24.25,0.0,0.0033359783588807765,57.12109375,7.0,13.600506700446696,4.396867832349259,0.0,0.008524519201036277,86.8671875,7.0,0.06667555674089878,4.8,0.0,0.005815955556463681,81.3125,10.0,0.06667555674089878,4.7333323456204806,0.0,0.0031222147197829805,82.47265625,7.0,27.26759117274485,2.5716782956473407,0.0,0.0077754737599417785,54.578125,6.0,3.666666666666667,7.62480416013867,0.0,0.010964002608871789,90.68359375,7.0,1.0000400026668443,0.4846938511675273,0.0,0.0032137049626085206,53.16015625,7.0,2.9332355620736394,4.593842057415826,0.0,0.002879050000001371,146.34375,3.0,0.0036820294619234733,46.7734375,2.0
2026-05-30T13:26:27Z,2.7333333333333334,39.1071428571428,0.0,0.021437707895440146,69.97265625,6.0,4.1334711202969086,4.832804148568377,0.0,0.007627661979472802,85.87890625,0.0,0.06666666666666667,24.25,0.0,0.0033359783588807765,57.12109375,7.0,13.600506700446696,4.396867832349259,0.0,0.009157393774754817,86.9375,7.0,0.1999866675554963,4.8,0.0,0.005815955556463681,81.3125,10.0,0.2,4.70000111114815,0.0,0.00312221471978298,82.47265625,7.0,26.46666666666667,2.6554542730166366,0.0,0.006917698680795004,54.578125,6.0,3.666666666666667,7.62480416013867,0.0,0.010964002608871789,90.68359375,7.0,1.3333333333333335,0.4843139202954724,0.0,0.0033914059624571505,53.16015625,7.0,2.9332355620736394,4.593842057415826,0.0,0.0042435370152753,146.35546875,3.0,0.00496857071588932,46.78125,2.0
2026-05-30T13:26:32Z,2.7333333333333334,39.1071428571428,0.0,0.021437707895440146,69.97265625,6.0,5.467213394081364,4.831155792698029,0.0,0.007627661979472802,85.87890625,0.0,0.600057784000731,24.25,0.0,0.003579548838592101,57.12109375,7.0,18.935257994396586,4.3687498488002685,0.0,0.009157393774754817,86.9375,7.0,0.5333422245926321,4.8,0.0,0.005151970811846548,81.3984375,10.0,0.5333555570371358,4.742859864057882,0.0,0.00312221471978298,82.47265625,7.0,30.001938031440915,2.7314628846149374,0.0,0.011292957540530758,54.6171875,6.0,4.000284482375427,4.847499993402412,0.0,0.010805913739445991,90.6875,7.0,2.1334489013347953,0.4830509869484978,0.0,0.003521289901571378,53.16015625,7.0,3.533804507267636,4.620588235294118,0.0,0.0042435370152753,146.35546875,3.0,0.00496857071588932,46.78125,2.0
2026-05-30T13:26:37Z,2.7333333333333334,39.1071428571428,0.0,0.021437707895440146,69.97265625,6.0,6.600835664014264,4.823923290205784,0.0,0.006520821340635233,85.87890625,0.0,0.600057784000731,24.25,0.0,0.003579548838592101,57.12109375,7.0,21.135404670841684,4.339694538586506,0.0,0.009157393774754817,86.9375,7.0,0.5333422245926321,4.8,0.0,0.006024737752160175,81.3984375,10.0,0.5333555570371358,4.742859864057882,0.0,0.0032155437776287665,82.51171875,7.0,30.402089152626772,2.7200424137767145,0.0,0.011533119361113987,54.6171875,6.0,4.400435603561284,4.84578313253012,0.0,0.01102375722267766,90.6875,7.0,2.1334489013347953,0.4830509869484978,0.0,0.0034365280733348116,53.16015625,7.0,3.533804507267636,4.620588235294118,0.0,0.0042435370152753,146.35546875,3.0,0.00496857071588932,46.78125,2.0
2026-05-30T13:26:42Z,2.933724496599547,40.20833333333334,0.0,0.02186689062672798,69.97265625,6.0,6.600835664014264,4.823923290205784,0.0,0.008072994919449381,85.88671875,0.0,0.600057784000731,24.25,0.0,0.004117970548469689,57.12109375,7.0,21.135404670841684,4.339694538586506,0.0,0.009516991171851044,86.9375,7.0,0.4667066705189334,4.8,0.0,0.006024737752160175,81.3984375,10.0,0.5333822272598322,4.699999999999999,0.0,0.0032155437776287665,82.51171875,7.0,34.137662784666595,2.6629629911623853,0.0,0.01202273202440523,54.5546875,6.0,4.400435603561284,4.84578313253012,0.0,0.01102375722267766,90.6875,7.0,1.933595597340663,0.48266117772895695,0.0,0.0034365280733348116,53.16015625,7.0,3.533804507267636,4.620588235294117,0.0,0.004287869209808157,146.38671875,3.0,0.004863351983721072,46.77734375,2.0
2026-05-30T13:26:47Z,2.933724496599547,40.20833333333334,0.0,0.022453279334421854,70.0078125,6.0,6.067093390229808,4.82252230733762,0.0,0.008072994919449381,85.88671875,0.0,0.33333333333333337,24.25,0.0,0.0046369573017582275,57.12109375,7.0,16.867320043558458,4.342849873958384,0.0,0.009725910617415097,86.953125,7.0,0.2666844468151309,4.8,0.0,0.006024737752160175,81.3984375,10.0,0.3333600035560297,4.719997510923047,0.0,0.003215543777628766,82.51171875,7.0,33.869058086559015,2.671916740436509,0.0,0.01202273202440523,54.5546875,6.0,4.53348445451919,4.84342858521619,0.0,0.009022639071283256,90.6875,7.0,1.6668133626725345,0.4820894064403737,0.0,0.0028886923832849966,53.16015625,7.0,3.0666666666666664,4.613892552384732,0.0,0.004287869209808157,146.38671875,3.0,0.004863351983721072,46.77734375,2.0
2026-05-30T13:26:52Z,2.933724496599547,40.20833333333334,0.0,0.02296570853615098,70.0078125,6.0,5.93312890251761,4.815789473684211,0.0,0.007909379386098718,85.88671875,0.0,0.33333333333333337,24.25,0.0,0.0046369573017582275,57.12109375,7.0,14.2,4.317924528301886,0.0,0.009725910617415097,86.953125,7.0,0.2666844468151309,4.8,0.0,0.0062134407188781555,81.5,10.0,0.3333600035560297,4.719997510923047,0.0,0.002975987203838786,82.5234375,7.0,33.60237364092931,2.5632814264894535,0.0,0.012698747790584181,54.5546875,6.0,4.266800008889481,4.821468926553671,0.0,0.010889702705037835,90.6875,7.0,1.6668133626725345,0.4820894064403737,0.0,0.0035844708941356017,53.16015625,7.0,3.0666666666666664,4.613892552384732,0.0,0.0044198703254942325,146.38671875,3.0,0.004863646191645961,47.0390625,2.0
2026-05-30T13:26:57Z,2.4000000000000004,37.08333333333331,0.0,0.02296570853615098,70.0078125,6.0,5.93312890251761,4.815789473684211,0.0,0.006363688919570377,85.88671875,0.0,0.33333333333333337,24.25,0.0,0.004753758552395305,57.1484375,7.0,14.2,4.317924528301886,0.0,0.010279823714082382,86.953125,7.0,0.33333333333333337,4.8,0.0,0.0062134407188781555,81.5,10.0,0.26666666666666666,4.666666666666666,0.0,0.002975987203838786,82.5234375,7.0,31.20109340622708,2.456050859370328,0.0,0.012698747790584181,54.5546875,6.0,4.266800008889481,4.821468926553671,0.0,0.010889702705037835,90.6875,7.0,1.9332666711108148,0.4810897435897435,0.0,0.0035844708941356017,53.16015625,7.0,3.0666666666666664,4.613892552384732,0.0,0.00417070274917438,146.4140625,3.0,0.004863646191645961,47.0390625,2.0
2026-05-30T13:27:02Z,2.4000000000000004,37.08333333333331,0.0,0.022965708536150976,70.0078125,6.0,5.933493394375705,4.7982978699258965,0.0,0.0076370536222534246,85.88671875,0.0,0.2666933362966519,24.25,0.0,0.004753758552395305,57.1484375,7.0,15.334395695129583,4.292026923593785,0.0,0.010059366225431897,86.98046875,7.0,0.3333422228148543,4.8,0.0,0.006202719627840711,81.859375,10.0,0.2666755561481876,4.6909090909090905,0.0,0.0030565783565332906,82.5234375,7.0,30.26958698166667,2.16702047845968,0.0,0.005873266666670436,54.5546875,6.0,4.1337511579315755,4.8,0.0,0.010889702705037835,90.6875,7.0,1.9333733508161781,0.48617682124919276,0.0,0.0035844708941356017,53.16015625,7.0,3.000400053340446,4.625,0.0,0.00417070274917438,146.4140625,3.0,0.003365775692350448,47.0390625,2.0
2026-05-30T13:27:07Z,2.4000000000000004,37.08333333333331,0.0,0.023076514522818635,70.2421875,6.0,5.534231265212766,4.778151187059549,0.0,0.0077813103670315515,85.88671875,0.0,0.2666933362966519,24.25,0.0,0.004753758552395305,57.1484375,7.0,16.33493795350236,4.223773276857911,0.0,0.010059366225431897,86.98046875,7.0,0.3333422228148543,4.8,0.0,0.006176350543033519,81.859375,10.0,0.2666755561481876,4.6909090909090905,0.0,0.002989206572977498,82.66015625,7.0,30.202915870259243,2.177569185913775,0.0,0.005873266666670436,54.5546875,6.0,4.067080046524149,4.8,0.0,0.010681183997539506,90.94140625,7.0,1.9333733508161781,0.48617682124919276,0.0,0.0023452250000019605,53.16015625,7.0,3.000400053340446,4.625,0.0,0.004090980000624315,146.4140625,3.0,0.00394225069785508,46.78125,2.0
2026-05-30T13:27:12Z,2.9339201173568044,34.02777777777778,0.0,0.02346844979694086,70.2421875,6.0,5.534231265212766,4.778151187059549,0.0,0.0077813103670315515,85.88671875,0.0,0.2666933362966519,24.25,0.0,0.004753758552395305,57.1484375,7.0,16.33493795350236,4.223773276857911,0.0,0.009864225370004014,86.98046875,7.0,0.2000177795557531,4.800000000000001,0.0,0.006176350543033519,81.859375,10.0,0.2666933362966519,4.709087603038629,0.0,0.002989206572977498,82.66015625,7.0,31.93636476685235,2.0148850886450314,0.0,0.005873266666670436,54.5546875,6.0,4.067080046524149,4.8,0.0,0.010681183997539506,90.94140625,7.0,1.733546693929482,0.4861765757842121,0.0,0.00257927350697741,53.16015625,7.0,3.000400053340446,4.625,0.0,0.004192015327906585,146.375,3.0,0.004975268450210266,46.78125,2.0
2026-05-30T13:27:17Z,2.9339201173568044,34.02777777777778,0.0,0.02346844979694086,70.2421875,6.0,5.133875662836192,4.777681917932815,0.0,0.007560886410544231,85.8671875,0.0,0.1333377780740938,24.25,0.0,0.003115474356768356,57.12109375,7.0,16.000551147854303,4.269651741293533,0.0,0.00993627981559437,86.48046875,7.0,0.13334666814832594,4.8,0.0,0.005295928929653377,81.859375,10.0,0.20002222488922472,4.674995833009234,0.0,0.002989206572977498,82.66015625,7.0,28.734542302820188,1.7355797479784383,0.0,0.01247969701534438,54.546875,6.0,3.6001288974820547,4.800000000000001,0.0,0.010801402858656654,90.94140625,7.0,1.4667822370389731,0.4868747228985011,0.0,0.00351857366771318,53.16015625,7.0,3.0666666666666664,4.594117647058823,0.0,0.004192015327906585,146.375,3.0,0.004975268450210266,46.78125,2.0
2026-05-30T13:27:22Z,2.9339201173568044,34.02777777777778,0.0,0.0229412051940493,70.54296875,6.0,5.399813346962134,4.781333540352365,0.0,0.007148561625758792,85.8671875,0.0,0.1333377780740938,24.25,0.0,0.004118977384464221,57.12109375,7.0,16.80000888948152,4.2994974712248455,0.0,0.00993627981559437,86.48046875,7.0,0.13334666814832594,4.8,0.0,0.006247082429056715,81.421875,10.0,0.20002222488922472,4.674995833009234,0.0,0.0028737355452866167,82.8359375,7.0,28.73441340533813,1.626124263626965,0.0,0.01247969701534438,54.546875,6.0,3.6,4.8,0.0,0.010498484068410412,90.80078125,7.0,1.4667822370389731,0.4868747228985011,0.0,0.00351857366771318,53.16015625,7.0,3.0666666666666664,4.594117647058823,0.0,0.004192015327906585,146.375,3.0,0.004928588947796704,46.78515625,2.0
2026-05-30T13:27:27Z,3.0664622358509432,29.642857142857135,0.0,0.02260673307955912,70.54296875,6.0,5.399813346962134,4.781333540352365,0.0,0.007148561625758792,85.8671875,0.0,0.1333377780740938,24.25,0.0,0.004118977384464221,57.12109375,7.0,16.80000888948152,4.2994974712248455,0.0,0.009835738136812436,86.48046875,7.0,0.1333377780740938,4.8,0.0,0.006247082429056715,81.421875,10.0,0.06667111140742715,4.7142857142857135,0.0,0.0028737355452866167,82.8359375,7.0,27.60000444474076,1.689156626506028,0.0,0.01247969701534438,54.546875,6.0,3.6,4.8,0.0,0.010498484068410412,90.80078125,7.0,1.6000711158521679,0.4867283950617284,0.0,0.003624094900633028,53.16015625,7.0,3.0666666666666664,4.594117647058823,0.0,0.00406378587552424,146.3828125,3.0,0.00501425584968622,46.78515625,2.0
2026-05-30T13:27:32Z,3.0664622358509432,29.642857142857135,0.0,0.022606733079559117,70.54296875,6.0,5.733324469925886,4.778704092952983,0.0,0.007148561625758792,85.8671875,0.0,0.0,24.25,0.0,0.004118977384464221,57.12109375,7.0,17.667248927706293,4.258649017739538,0.0,0.01009320355263984,86.58984375,7.0,0.06666666666666667,4.8,0.0,0.005991391646035147,81.43359375,10.0,0.0,4.650005000277792,0.0,0.0028737355452866167,82.8359375,7.0,31.267622285930173,1.5210753643230062,0.0,0.012111619531829357,54.3125,6.0,4.0668088983710025,4.8,0.0,0.010411034023084322,90.80078125,7.0,1.8001200080005333,0.4937503472464686,0.0,0.003624094900633028,53.16015625,7.0,2.933528901926795,4.593846153846153,0.0,0.00406378587552424,146.3828125,3.0,0.00501425584968622,46.78515625,2.0
2026-05-30T13:27:37Z,3.0664622358509432,29.642857142857135,0.0,0.022606733079559117,70.54296875,6.0,4.867128938079803,4.7806450086596595,0.0,0.005652546391528121,85.8671875,0.0,0.0,24.25,0.0,0.0037439445720577817,57.44921875,7.0,15.134769041499242,4.2447918079793165,0.0,0.01009320355263984,86.58984375,7.0,0.06666666666666667,4.8,0.0,0.005991391646035147,81.43359375,10.0,0.0,4.650005000277792,0.0,0.0028834802861435406,82.8359375,7.0,30.93450231437841,1.579254984771789,0.0,0.012111619531829357,54.3125,6.0,3.73368892681924,4.8,0.0,0.010472859566113794,91.3125,7.0,1.8001200080005333,0.4937503472464686,0.0,0.0035661424821709724,53.2109375,7.0,2.933528901926795,4.593846153846153,0.0,0.00406378587552424,146.3828125,3.0,0.004993207646572829,46.78515625,2.0
2026-05-30T13:27:42Z,2.400320042672356,29.249999999999957,0.0,0.02215786671737279,70.37109375,6.0,4.867128938079803,4.7806450086596595,0.0,0.0049667645919162715,85.8671875,0.0,0.0,24.25,0.0,0.0032037312423942566,57.44921875,7.0,15.134769041499242,4.2447918079793165,0.0,0.01009320355263984,86.58984375,7.0,0.0,4.8,0.0,0.005991391646035147,81.43359375,10.0,0.06667111140742715,4.750000833393523,0.0,0.002774166305761081,82.890625,7.0,32.13666260241682,1.7538458119354141,0.0,0.007084839693716696,54.3125,6.0,3.73368892681924,4.8,0.0,0.010472859566113794,91.3125,7.0,1.4667644509633975,0.49726551160158067,0.0,0.0035661424821709724,53.2109375,7.0,2.933528901926795,4.593846153846153,0.0,0.0034653097599471197,146.3828125,3.0,0.005028923136104079,46.78515625,2.0
2026-05-30T13:27:47Z,2.400320042672356,29.249999999999957,0.0,0.021585721196262737,70.37109375,6.0,4.6671067143760006,4.7821425148575,0.0,0.007275095818440199,86.18359375,0.0,0.1333377780740938,24.25,0.0,0.0032037312423942566,57.44921875,7.0,13.001280142239292,4.313870571839988,0.0,0.010331193445832769,86.58984375,7.0,0.06666666666666667,4.8,0.0,0.005991391646035147,81.43359375,10.0,0.1333377780740938,4.733333333333333,0.0,0.002774166305761081,82.890625,7.0,31.26992926463874,2.0584092867557198,0.0,0.005599433333334976,54.3125,6.0,3.600346704004386,4.8,0.0,0.010472859566113794,91.3125,7.0,1.3334133386670222,0.4900791868777408,0.0,0.0035661424821709724,53.2109375,7.0,2.8000933395559704,4.60000412707977,0.0,0.004099175853581007,146.390625,3.0,0.005028923136104079,46.78515625,2.0
2026-05-30T13:27:52Z,2.400320042672356,29.249999999999957,0.0,0.021585721196262737,70.37109375,6.0,5.800377802964642,4.7829596480484255,0.0,0.007275095818440199,86.18359375,0.0,0.1333377780740938,24.25,0.0,0.003422957600827413,57.2890625,7.0,15.267671178078537,4.343123501091695,0.0,0.010509990039255686,89.77734375,7.0,0.06666666666666667,4.8,0.0,0.006004787125686671,81.44140625,10.0,0.1333377780740938,4.733333333333333,0.0,0.002764559627929003,82.890625,7.0,32.403049236190505,2.0181550717193115,0.0,0.005599433333334976,54.3125,6.0,4.733466675556148,4.8,0.0,0.010751403674256851,92.140625,7.0,1.3334133386670222,0.4900791868777408,0.0,0.0028566048053116086,53.2890625,7.0,2.8000933395559704,4.60000412707977,0.0,0.004099175853581007,146.390625,3.0,0.005001449823499394,47.0546875,2.0
2026-05-30T13:27:57Z,3.2,36.62500000000003,0.0,0.02289921522464735,70.3828125,6.0,5.800377802964642,4.7829596480484255,0.0,0.007275095818440199,86.18359375,0.0,0.1333377780740938,24.25,0.0,0.0034795048464331562,57.2890625,7.0,15.267671178078537,4.343123501091695,0.0,0.010509990039255686,89.77734375,7.0,0.26666666666666666,4.7600003555761,0.0,0.006004787125686671,81.44140625,10.0,0.2,4.500013333629636,0.0,0.0022630109164304335,82.890625,7.0,33.26755561481876,1.8593412798115023,0.0,0.012700141578478296,54.1875,6.0,4.733466675556148,4.8,0.0,0.010751403674256851,92.140625,7.0,1.9332933413331554,0.48819474174265526,0.0,0.003669979247652876,53.2890625,7.0,2.8000933395559704,4.60000412707977,0.0,0.003945656769324407,146.390625,3.0,0.005001449823499394,47.0546875,2.0
2026-05-30T13:28:02Z,3.2,36.62500000000003,0.0,0.02289921522464735,70.3828125,6.0,5.667191165635872,4.783111432448707,0.0,0.0075094456214689275,85.90625,0.0,0.2666933362966519,24.25,0.0,0.0034795048464331567,57.2890625,7.0,16.668280174539085,4.35023070011499,0.0,0.010762752690791032,89.77734375,7.0,0.3333422228148543,4.766667037057614,0.0,0.004800381676240409,81.44140625,10.0,0.2666755561481876,4.600008889086423,0.0,0.002886395799195624,82.921875,7.0,32.13495577039892,1.8413453903689927,0.0,0.012700141578478296,54.1875,6.0,4.6002489220784994,4.8,0.0,0.010751403674256851,92.140625,7.0,2.0000089048898766,0.48750046055449286,0.0,0.003669979247652876,53.2890625,7.0,3.0004000533404453,4.611598329292269,0.0,0.00403233752289392,146.39453125,3.0,0.005001449823499395,47.0546875,2.0
2026-05-30T13:28:07Z,3.2,36.62500000000003,0.0,0.023472897613214572,70.3828125,6.0,4.666977818079369,4.7851529681922935,0.0,0.0075094456214689275,85.90625,0.0,0.2666933362966519,24.25,0.0,0.0035040509484680557,57.3125,7.0,15.60154239202025,4.360000071115865,0.0,0.010699312044354387,89.875,7.0,0.3333422228148543,4.766667037057614,0.0,0.005901161797370265,81.77734375,10.0,0.2666755561481876,4.600008889086423,0.0,0.0028603052578417476,82.921875,7.0,31.201742445066117,2.012415920229128,0.0,0.012700141578478296,54.1875,6.0,3.6670355967456993,4.8,0.0,0.011258815256349388,92.140625,7.0,2.0000089048898766,0.48750046055449286,0.0,0.0030349046304267444,53.2890625,7.0,3.0004000533404453,4.611598329292269,0.0,0.00403233752289392,146.39453125,3.0,0.00508911194075443,47.0546875,2.0
2026-05-30T13:28:12Z,2.6003467128950524,38.0,0.0,0.023199443944725815,70.28515625,6.0,4.666977818079369,4.7851529681922935,0.0,0.0075094456214689275,85.90625,0.0,0.2666933362966519,24.25,0.0,0.0035040509484680557,57.3125,7.0,15.60154239202025,4.360000071115865,0.0,0.010699312044354387,89.875,7.0,0.20001333422228146,4.766666666666666,0.0,0.005901161797370265,81.77734375,10.0,0.2000177795557531,4.533333333333332,0.0,0.0027851186256925143,82.9375,7.0,26.002533608921485,2.276934898977481,0.0,0.012700141578478296,54.1875,6.0,3.6670355967456993,4.8,0.0,0.010915500216456703,92.984375,7.0,1.2668177967431904,0.4959560512906405,0.0,0.0036907158416570004,53.33203125,7.0,3.0004000533404453,4.611598329292269,0.0,0.0039740899219483355,146.39453125,3.0,0.005203543647361765,46.80859375,2.0
2026-05-30T13:28:17Z,2.6003467128950524,38.0,0.0,0.023199443944725815,70.28515625,6.0,4.999813345776949,4.786899386603374,0.0,0.005401489538775365,85.90625,0.0,0.13332444503699753,24.25,0.0,0.0031021007162493485,57.30859375,7.0,15.399986735111053,4.396602097071828,0.0,0.010707098612842416,89.875,7.0,0.13333333392592592,4.771427482951731,0.0,0.005901161797370265,81.77734375,10.0,0.13333777925939755,4.599986665777719,0.0,0.0027851186256925143,82.9375,7.0,27.933293457481305,2.3104634772315125,0.0,0.012603689864546914,54.1875,6.0,3.9999733511109925,4.821110884349459,0.0,0.010915500216456703,92.984375,7.0,1.133351122371279,0.489394016937465,0.0,0.0037665896528522895,53.33203125,7.0,3.5332133413328,4.624324324324324,0.0,0.0039740899219483355,146.39453125,3.0,0.005203543647361765,46.80859375,2.0
2026-05-30T13:28:22Z,2.6003467128950524,38.0,0.0,0.024183412265449768,70.28515625,6.0,5.266644467851753,4.787665178917559,0.0,0.005961158736133131,85.94921875,0.0,0.13332444503699753,24.25,0.0,0.0036814603055578955,57.30859375,7.0,14.73281336799769,4.4142858343338,0.0,0.010707098612842416,89.875,7.0,0.13333333392592592,4.771427482951731,0.0,0.006055620796411672,82.05859375,10.0,0.13333777925939755,4.599986665777719,0.0,0.0028938475550379875,82.9375,7.0,27.79995123466645,2.2485218905357334,0.0,0.012603689864546914,54.1875,6.0,3.866631128296138,4.841304347826087,0.0,0.011002151884938985,92.984375,7.0,1.133351122371279,0.489394016937465,0.0,0.0037665896528522895,53.33203125,7.0,3.5332133413328,4.624324324324324,0.0,0.0039740899219483355,146.39453125,3.0,0.005301337319486748,46.80859375,2.0
2026-05-30T13:28:27Z,2.199853343110459,37.5,0.0,0.024183412265449768,70.28515625,6.0,5.266644467851753,4.787665178917559,0.0,0.007573692551505559,85.94921875,0.0,0.13332444503699753,24.25,0.0,0.0036814603055578955,57.30859375,7.0,14.73281336799769,4.4142858343338,0.0,0.01040620219456337,89.97265625,7.0,0.13332888918516544,4.771428208612173,0.0,0.006055620796411672,82.05859375,10.0,0.1999955558518321,4.599991110716031,0.0,0.0024293488493599526,82.9375,7.0,30.532493404144414,2.2423284111362385,0.0,0.012603689864546914,54.1875,6.0,3.866631128296138,4.841304347826087,0.0,0.010788470847932032,92.9921875,7.0,1.399955558518321,0.4887681891071811,0.0,0.0037179311021703063,54.23828125,7.0,3.5332133413328,4.624324324324324,0.0,0.0033958256685971393,146.39453125,3.0,0.005301337319486748,46.80859375,2.0
