timestamp,frontend_qps,frontend_latency_p95,frontend_error_rate,frontend_cpu_usage,frontend_memory_usage,frontend_restart_count,cartservice_qps,cartservice_latency_p95,cartservice_error_rate,cartservice_cpu_usage,cartservice_memory_usage,cartservice_restart_count,checkoutservice_qps,checkoutservice_latency_p95,checkoutservice_error_rate,checkoutservice_cpu_usage,checkoutservice_memory_usage,checkoutservice_restart_count,currencyservice_qps,currencyservice_latency_p95,currencyservice_error_rate,currencyservice_cpu_usage,currencyservice_memory_usage,currencyservice_restart_count,emailservice_qps,emailservice_latency_p95,emailservice_error_rate,emailservice_cpu_usage,emailservice_memory_usage,emailservice_restart_count,paymentservice_qps,paymentservice_latency_p95,paymentservice_error_rate,paymentservice_cpu_usage,paymentservice_memory_usage,paymentservice_restart_count,productcatalogservice_qps,productcatalogservice_latency_p95,productcatalogservice_error_rate,productcatalogservice_cpu_usage,productcatalogservice_memory_usage,productcatalogservice_restart_count,recommendationservice_qps,recommendationservice_latency_p95,recommendationservice_error_rate,recommendationservice_cpu_usage,recommendationservice_memory_usage,recommendationservice_restart_count,shippingservice_qps,shippingservice_latency_p95,shippingservice_error_rate,shippingservice_cpu_usage,shippingservice_memory_usage,shippingservice_restart_count,adservice_qps,adservice_latency_p95,adservice_error_rate,adservice_cpu_usage,adservice_memory_usage,adservice_restart_count,redis-cart_cpu_usage,redis-cart_memory_usage,redis-cart_restart_count
2026-05-29T14:43:08Z,2.7333333333333334,44.44444444444442,0.0,0.0232593637762929,65.765625,2.0,6.000200013334222,4.786666803625876,0.0,0.0091496707852381,197.70703125,0.0,0.3333466675556148,45.0,0.0,0.0034899354922226,57.35546875,2.0,18.13339118903729,4.207932248558076,0.0,0.0111314827507417,91.81640625,2.0,0.3333333333333333,4.799999999999999,0.0,0.0041581717135115,82.90625,3.0,0.3333466675556148,4.679997866533917,0.0,0.0027492512811413,84.6796875,2.0,34.53534681808302,2.2603979946101327,0.0,0.0116819990879302,53.38671875,2.0,4.266693352296414,4.8,0.0,0.0099985642498199,80.34765625,2.0,1.8667733404449185,2.7999999999999963,0.0,0.0030846610169494,58.125,2.0,3.400226681778785,4.628231881056925,0.0,0.0032255726223969,144.13671875,2.0,0.0048736208419802,47.26171875,2.0
2026-05-29T14:43:13Z,2.7333333333333334,44.44444444444442,0.0,0.0232593637762929,65.765625,2.0,6.000200013334222,4.786666803625876,0.0,0.0091496707852381,197.70703125,0.0,0.3333466675556148,45.0,0.0,0.0036368915990978,57.359375,2.0,18.13339118903729,4.207932248558076,0.0,0.0108980243843458,91.8359375,2.0,0.2000044447407604,4.800000000000001,0.0,0.0052802180489035,82.90625,3.0,0.1999955558518321,4.640005688939457,0.0,0.0026282267509949,84.703125,2.0,34.93316015318442,2.2626767385024324,0.0,0.0116819990879302,53.38671875,2.0,4.266693352296414,4.8,0.0,0.0097816349672697,80.34765625,2.0,1.6667111140742716,2.6800163559917176,0.0,0.0030846610169494,58.125,2.0,3.400226681778785,4.628231881056925,0.0,0.0039346127041017,144.0234375,2.0,0.0042903621957392,47.26171875,2.0
2026-05-29T14:43:18Z,2.7333333333333334,44.44444444444442,0.0,0.0233271274072668,65.59765625,2.0,5.266515565628958,4.786725542414806,0.0,0.0090424755171814,197.70703125,0.0,0.2666577783703309,42.49999999999999,0.0,0.0036368915990978,57.359375,2.0,16.7989200719952,4.231526985311011,0.0,0.0106409935668325,91.8359375,2.0,0.2000044447407604,4.8,0.0,0.0044313349939081,82.90625,3.0,0.1999955558518321,4.6857164625919445,0.0,0.0026282267509949,84.703125,2.0,31.664586805324088,2.090549940086101,0.0,0.0116819990879302,53.38671875,2.0,3.866408906072929,4.821965317919075,0.0,0.0097816349672697,80.34765625,2.0,1.5999600026664889,2.399985777588141,0.0,0.0030846610169494,58.125,2.0,2.933240006221808,4.597222222222221,0.0,0.0039346127041017,144.0234375,2.0,0.0038822291883599,47.26171875,2.0
2026-05-29T14:43:23Z,2.5336711561541536,44.86111111111108,0.0,0.0233271274072668,65.59765625,2.0,5.266697800000138,4.786725405446303,0.0,0.0093977072481168,198.296875,0.0,0.2666577783703309,42.49999999999999,0.0,0.0036368915990978,57.359375,2.0,17.46794261725487,4.269550128252105,0.0,0.0106409935668325,91.8359375,2.0,0.2000044447407604,4.8,0.0,0.0039913168231662,82.90625,3.0,0.1999955558518321,4.6857164625919445,0.0,0.0026282267509949,84.703125,2.0,31.59829794103279,2.210147655826951,0.0,0.0105847618191956,53.38671875,2.0,3.8001200417816303,4.822092537997625,0.0,0.0098184816780902,80.59375,2.0,1.5999600026664889,2.3999857775881464,0.0,0.0032087218172568,58.14453125,2.0,2.933240006221808,4.597222222222221,0.0,0.0039125646212634,144.01953125,2.0,0.0040841590285903,47.2578125,2.0
2026-05-29T14:43:28Z,2.5336711561541536,44.86111111111108,0.0,0.0227742694047523,65.62890625,2.0,5.266697800000138,4.786725405446303,0.0,0.0093977072481168,198.296875,0.0,0.2666577783703309,42.49999999999999,0.0,0.0037313370829603,57.359375,2.0,17.46794261725487,4.269550128252105,0.0,0.0115288496391704,91.8359375,2.0,0.3333466675556148,4.8,0.0,0.0035512986524242,82.90625,3.0,0.4000533440021337,4.62856489756525,0.0,0.0026282267509949,84.703125,2.0,30.535845155384223,2.1019911581977184,0.0,0.0117926662851589,53.4921875,2.0,3.8001200417816303,4.822092537997625,0.0,0.0102036548064079,80.59375,2.0,1.8667600204466372,1.249874158642993,0.0,0.0032087218172568,58.14453125,2.0,2.933240006221808,4.597222222222221,0.0,0.0039125646212634,144.01953125,2.0,0.0048022407568778,47.2578125,2.0
2026-05-29T14:43:33Z,2.5336711561541536,44.86111111111108,0.0,0.01621640241228,65.62890625,2.0,5.600600074973572,4.787234061869373,0.0,0.0101506951546477,198.296875,0.0,0.5334222376323956,39.37500694483025,0.0,0.0041971594677903,57.484375,2.0,17.66970276306228,4.279064706855204,0.0,0.010604660397074,91.8359375,2.0,0.4667333448910818,4.800000000000001,0.0,0.0054965958698067,80.5390625,3.0,0.5334400213376008,4.666666666666666,0.0,0.0012249999999994,84.703125,2.0,30.938556471573463,1.8666411134755148,0.0,0.0117926662851589,53.4921875,2.0,3.8671822909721296,4.821348314606742,0.0,0.0102036548064079,80.59375,2.0,2.133653383119172,0.4987497690853558,0.0,0.0025653031295119,58.14453125,2.0,2.800373383117749,4.619174399793472,0.0,0.0039815836047917,144.01953125,2.0,0.0048022407568778,47.2578125,2.0
2026-05-29T14:43:38Z,2.466666666666667,45.45454545454545,0.0,0.0166183922478366,65.73828125,2.0,5.467257852158718,4.787500018519726,0.0,0.009297243293247,197.76171875,0.0,0.5334222376323956,39.37500694483025,0.0,0.0041971594677903,57.484375,2.0,16.534569069656932,4.280365077351625,0.0,0.010604660397074,91.8359375,2.0,0.4667333448910818,4.800000000000001,0.0,0.0054965958698067,80.5390625,3.0,0.5334400213376008,4.666666666666666,0.0,0.0012249999999994,84.703125,2.0,30.938307549494965,1.788971451145434,0.0,0.0120594101374249,53.515625,2.0,3.8669333688936303,4.820879347778174,0.0,0.0102036548064079,80.59375,2.0,2.133653383119172,0.4987497690853558,0.0,0.0032916527359859,58.140625,2.0,2.800373383117749,4.619174399793472,0.0,0.0039623585683001,143.83203125,2.0,0.004772202928395,47.25,2.0
2026-05-29T14:43:43Z,2.466666666666667,45.45454545454545,0.0,0.0207401517362135,65.73828125,2.0,5.467257852158718,4.787500018519726,0.0,0.009297243293247,197.76171875,0.0,0.5334222376323956,39.37500694483025,0.0,0.0040720902023484,57.484375,2.0,16.534569069656932,4.280365077351625,0.0,0.0095263124624687,91.8359375,2.0,0.4667200106688004,4.8,0.0,0.005466474418267,80.2890625,3.0,0.4000444557057979,4.625007777950621,0.0,0.0025923847695389,84.70703125,2.0,28.60186692803734,1.755799501443451,0.0,0.0120594101374249,53.515625,2.0,3.8669333688936303,4.820879347778174,0.0,0.0100421048995729,80.66796875,2.0,2.0001866986723567,0.4990506650485627,0.0,0.0032916527359859,58.140625,2.0,2.800373383117749,4.619174399793472,0.0,0.0039623585683001,143.83203125,2.0,0.0047110489450749,47.25,2.0
2026-05-29T14:43:48Z,2.466666666666667,45.45454545454545,0.0,0.0207401517362135,65.73828125,2.0,4.600164456593324,4.786425228436141,0.0,0.0088144751128636,197.76171875,0.0,0.1333288891851654,24.25,0.0,0.0039073647173011,56.546875,2.0,13.666648890073995,4.253328128953145,0.0,0.0077716847857878,91.8359375,2.0,0.2666622225184988,4.8,0.0,0.0054472068912156,80.2890625,3.0,0.1999866675554963,4.600004444543211,0.0,0.0025923847695389,84.70703125,2.0,24.93332000088883,1.5868090898590714,0.0,0.0120594101374249,53.515625,2.0,3.466666666666667,4.822222222222221,0.0,0.0098093909214268,80.66796875,2.0,1.5999911117036645,0.4935062104263356,0.0,0.0032916527359859,58.140625,2.0,2.2666666666666666,4.63124661226851,0.0,0.0023185000000012,143.83203125,2.0,0.0047110489450749,47.25,2.0
2026-05-29T14:43:53Z,2.2669689291905586,41.875000000000014,0.0,0.0178904548876577,65.73828125,2.0,4.1334666767413335,4.785506968800172,0.0,0.0088144751128636,197.76171875,0.0,0.1333288891851654,24.25,0.0,0.0039073647173012,56.546875,2.0,11.800382250075772,4.260199109539461,0.0,0.0069778254139154,91.8359375,2.0,0.2666622225184988,4.8,0.0,0.0054472068912156,80.2890625,3.0,0.1999866675554963,4.600004444543211,0.0,0.0025923847695389,84.70703125,2.0,24.600191139262837,1.2695719743400866,0.0,0.0090099752876331,53.515625,2.0,3.133537805040672,4.823601712339119,0.0,0.0098093909214268,80.66796875,2.0,1.5999911117036645,0.4935062104263356,0.0,0.0033118122613964,57.26171875,2.0,2.2666666666666666,4.63124661226851,0.0,0.0031069876035768,143.83203125,2.0,0.0045835932312521,47.25,2.0
2026-05-29T14:43:58Z,2.2669689291905586,41.875000000000014,0.0,0.0162451349338444,65.05078125,2.0,4.1334666767413335,4.785506968800172,0.0,0.008239100332331,198.08984375,0.0,0.1333288891851654,24.25,0.0,0.0043414494327779,56.546875,2.0,11.800382250075772,4.260199109539461,0.0,0.0059700905687628,91.8359375,2.0,0.0666622225184987,4.799999999999999,0.0,0.0053260678192901,80.3828125,3.0,0.0666622225184987,4.6285638088465,0.0,0.00265244024236,84.70703125,2.0,22.00160466106574,1.2405199634143331,0.0,0.0109186498451573,53.8046875,2.0,3.133537805040672,4.823601712339119,0.0,0.009660539003823,81.3671875,2.0,1.2666933362964148,0.494256259416598,0.0,0.0033118122613964,57.26171875,2.0,2.2666666666666666,4.63124661226851,0.0,0.0037331760335352,143.83203125,2.0,0.0045835932312521,47.25,2.0
2026-05-29T14:44:03Z,2.2669689291905586,41.875000000000014,0.0,0.0189443955614209,65.05078125,2.0,4.26709338074643,4.785000149456019,0.0,0.0072786237845923,198.08984375,0.0,0.0,24.25,0.0,0.0035947924878306,56.546875,2.0,13.801440165353602,4.232183908045975,0.0,0.0087876991796597,92.1640625,2.0,0.0,4.8,0.0,0.0036169397251009,80.3828125,3.0,0.0,4.5600000000000005,0.0,0.0027087805560553,83.75390625,2.0,21.336178157087613,1.686921550432144,0.0,0.0109186498451573,53.8046875,2.0,2.9337244965995466,4.799999999999999,0.0,0.0078190760979437,81.3671875,2.0,0.8000711182230124,1.6000400026668418,0.0,0.0033118122613964,57.26171875,2.0,3.1336489241523955,4.641794298383239,0.0,0.0037331760335352,143.83203125,2.0,0.0046331825834352,47.25,2.0
2026-05-29T14:44:08Z,2.533333333333333,37.91666666666661,0.0,0.0196422595704941,65.33203125,2.0,4.133617815708761,4.786734958368019,0.0,0.0074416245836467,197.9140625,0.0,0.0,24.25,0.0,0.0036874207797195,57.0,2.0,15.93437347201849,4.234499287139895,0.0,0.0087876991796597,92.1640625,2.0,0.0,4.8,0.0,0.0040478407037998,80.3828125,3.0,0.0,4.5600000000000005,0.0,0.0027087805560553,83.75390625,2.0,21.335973685380274,1.6499414977684697,0.0,0.0104882861494366,53.56640625,2.0,2.933520024892208,4.8,0.0,0.0095228776185247,81.3671875,2.0,0.8000711182230124,1.6000400026668418,0.0,0.0032825365690795,57.26171875,2.0,3.1336489241523955,4.641794298383239,0.0,0.0037901025381242,143.7890625,2.0,0.0046367170075822,47.265625,2.0
2026-05-29T14:44:13Z,2.533333333333333,37.91666666666661,0.0,0.0196422595704941,65.33203125,2.0,4.133617815708761,4.786734958368019,0.0,0.0074416245836467,197.9140625,0.0,0.0,24.25,0.0,0.0024210208712309,57.0,2.0,15.93437347201849,4.234499287139895,0.0,0.0090904927940494,92.26171875,2.0,0.266648890073995,4.8,0.0,0.0051708117443871,80.3828125,3.0,0.2666666666666666,4.560016000355564,0.0,0.0018952708585503,83.75390625,2.0,24.00122683024404,1.7828993511379387,0.0,0.0104882861494366,53.56640625,2.0,2.933520024892208,4.8,0.0,0.0092216135658762,81.52734375,2.0,1.066755563852721,1.750073336592731,0.0,0.0032825365690795,57.26171875,2.0,3.1336489241523955,4.641794298383239,0.0,0.0037734756443732,143.7890625,2.0,0.0046367170075822,47.265625,2.0
2026-05-29T14:44:18Z,2.533333333333333,37.91666666666661,0.0,0.0191646003099539,65.33203125,2.0,5.266666666666667,4.787192101401402,0.0,0.0074416245836467,197.9140625,0.0,0.6666666666666666,24.25,0.0,0.003641991623177,57.34765625,2.0,16.266666666666666,4.281725356437426,0.0,0.0090904927940494,92.26171875,2.0,0.5999822234073284,4.800000000000001,0.0,0.005333067337793,80.73828125,3.0,0.6,4.6,0.0,0.0022563481213286,83.9765625,2.0,28.933333333333334,2.195062222233193,0.0,0.0104882861494366,53.56640625,2.0,3.733333333333333,4.8,0.0,0.0092216135658762,81.52734375,2.0,2.000053336889126,2.800000740759943,0.0,0.0032825365690795,57.26171875,2.0,3.2666666666666666,4.620899383766991,0.0,0.0037734756443732,143.7890625,2.0,0.0046367170075822,47.265625,2.0
2026-05-29T14:44:23Z,2.8001866791119405,1124.999999999993,0.0,0.0161575680513204,65.33203125,2.0,6.600222237038025,4.787439597345338,0.0,0.0062334581507582,197.9140625,0.0,0.6666666666666666,24.25,0.0,0.003641991623177,57.34765625,2.0,17.400617818965706,4.270717794521909,0.0,0.0090904927940494,92.26171875,2.0,0.5999822234073284,4.800000000000001,0.0,0.005333067337793,80.73828125,3.0,0.6,4.6,0.0,0.0025103970341117,83.9765625,2.0,29.46680445363024,2.1291208222177658,0.0,0.0107465671174245,52.0078125,2.0,4.266804453630242,4.8,0.0,0.0073831707395138,81.27734375,2.0,2.000053336889126,2.800000740759943,0.0,0.0032010597490406,57.26171875,2.0,3.2666666666666666,4.620899383766991,0.0,0.0037348405134819,143.7890625,2.0,0.0046278051213112,47.50390625,2.0
2026-05-29T14:44:28Z,2.8001866791119405,1124.999999999993,0.0,0.0208819200261659,65.0625,2.0,6.600222237038025,4.787439597345338,0.0,0.0075242562727951,198.2890625,0.0,0.6666666666666666,24.25,0.0,0.003641991623177,57.34765625,2.0,17.400617818965706,4.270717794521909,0.0,0.0092446324917814,92.9140625,2.0,0.4000088900742321,4.8,0.0,0.005333067337793,80.73828125,3.0,0.4666755561481876,4.633325925432066,0.0,0.003048586953397,83.9765625,2.0,26.800844500744493,2.2299804598839192,0.0,0.0106089617534654,52.0078125,2.0,4.266804453630242,4.8,0.0,0.0091919721199235,81.27734375,2.0,2.000053336889126,2.833310492181416,0.0,0.0034639595919581,57.265625,2.0,3.2666666666666666,4.620899383766991,0.0,0.0029422295473437,143.7890625,2.0,0.0046278051213112,47.50390625,2.0
2026-05-29T14:44:33Z,2.8001866791119405,1124.999999999993,0.0,0.0208819200261659,65.0625,2.0,5.867208945191626,4.806512264064754,0.0,0.0075242562727951,198.2890625,0.0,0.2666933362966519,24.25,0.0,0.0037086764453594,57.0078125,2.0,17.73504907439222,4.274621851443199,0.0,0.0068838365050232,92.9140625,2.0,0.2000177795557531,4.8,0.0,0.0053390975309808,80.75390625,3.0,0.2666844456297086,4.657142857142857,0.0,0.0029039668920963,84.04296875,2.0,24.0023335866966,2.277128565817152,0.0,0.0106089617534654,52.0078125,2.0,3.80036892889361,4.850331666586699,0.0,0.0091919721199235,81.27734375,2.0,1.6668177931869237,2.766684198829541,0.0,0.0034639595919581,57.265625,2.0,2.733608919707418,4.605890727026727,0.0,0.0037822557262969,143.90234375,2.0,0.0046278051213112,47.50390625,2.0
2026-05-29T14:44:38Z,2.6,899.9999999999941,0.0,0.0219555569215631,65.0625,2.0,5.200497831117354,4.806222836452844,0.0,0.0067686260894308,196.484375,0.0,0.2666933362966519,24.25,0.0,0.0037086764453594,57.0078125,2.0,16.601097922093178,4.268332270028439,0.0,0.0076253008917678,92.77734375,2.0,0.2000177795557531,4.8,0.0,0.0053390975309808,80.75390625,3.0,0.2666844456297086,4.657142857142857,0.0,0.0029039668920963,84.04296875,2.0,23.668862466399688,2.355818465904536,0.0,0.0066484250000002,52.0078125,2.0,3.466897808596702,4.87261228722451,0.0,0.0077752083504285,81.27734375,2.0,1.6668177931869237,2.766684198829541,0.0,0.0034399621012741,57.26171875,2.0,2.733608919707418,4.605890727026727,0.0,0.0038834956393503,143.90234375,2.0,0.0046613275087961,47.50390625,2.0
2026-05-29T14:44:43Z,2.6,899.9999999999941,0.0,0.0219555569215631,65.0625,2.0,5.200497831117354,4.806222836452844,0.0,0.0079419887429643,196.484375,0.0,0.2666933362966519,24.25,0.0,0.0037086764453594,57.0078125,2.0,16.601097922093178,4.268332270028439,0.0,0.008445966965616,92.77734375,2.0,0.2666755561481876,4.8,0.0,0.0054806924865765,80.75390625,3.0,0.2666755561481876,4.600008889086424,0.0,0.0023882088188002,84.04296875,2.0,27.73482241928544,2.351162158482452,0.0,0.0105042711363525,52.00390625,2.0,3.466897808596702,4.87261228722451,0.0,0.0093846423408827,81.28515625,2.0,1.6000489040012842,2.666737532656663,0.0,0.0034399621012741,57.26171875,2.0,2.733608919707418,4.605890727026727,0.0,0.0039229030386684,140.05859375,2.0,0.0048515091734059,47.54296875,2.0
2026-05-29T14:44:48Z,2.6,899.9999999999941,0.0,0.021409979454065,65.1953125,2.0,5.000040021037215,4.806167101320034,0.0,0.0079237047953746,95.75,0.0,0.2666577783703309,24.25,0.0,0.0042997575036602,57.02734375,2.0,14.132955580739065,4.305314009661835,0.0,0.0098479928861782,92.77734375,2.0,0.2666666666666666,4.8,0.0,0.0055658787342515,80.7578125,3.0,0.2666666666666666,4.625,0.0,0.0032036855151772,84.1328125,2.0,27.265955602959803,2.13882352941176,0.0,0.0105042711363525,52.00390625,2.0,3.466551118814301,4.87037037037037,0.0,0.0093846423408827,81.28515625,2.0,1.3999244494811456,2.0399999999999947,0.0,0.0034399621012741,57.26171875,2.0,2.999906672888474,4.625,0.0,0.0039229030386684,140.05859375,2.0,0.0048515091734059,47.54296875,2.0
2026-05-29T14:44:53Z,2.5336711561541536,1000.0,0.0,0.021409979454065,65.1953125,2.0,4.8666977982223605,4.80265418258103,0.0,0.0079237047953746,95.75,0.0,0.2666577783703309,24.25,0.0,0.0042997575036602,57.02734375,2.0,11.93374679734572,4.331058355756444,0.0,0.009519318826869,93.3125,2.0,0.2666666666666666,4.8,0.0,0.0055658787342515,80.7578125,3.0,0.2666666666666666,4.625,0.0,0.0032036855151772,84.1328125,2.0,27.532888971853435,2.1558299498472224,0.0,0.0107926172683877,52.08984375,2.0,3.733484487707932,4.86745509499761,0.0,0.0093846423408827,81.28515625,2.0,1.3999244494811456,2.0399999999999947,0.0,0.0035393905303912,57.26171875,2.0,2.999906672888474,4.625,0.0,0.0039242503299471,140.05859375,2.0,0.004954695611137,47.54296875,2.0
2026-05-29T14:44:58Z,2.5336711561541536,1000.0,0.0,0.0212484078088852,65.1953125,2.0,4.8666977982223605,4.80265418258103,0.0,0.0079455997588908,95.75,0.0,0.2666577783703309,24.25,0.0,0.0042997575036602,57.02734375,2.0,11.93374679734572,4.331058355756444,0.0,0.009519318826869,93.3125,2.0,0.3333466675556148,4.774999444419752,0.0,0.004427320298867,80.7578125,3.0,0.2666844468151309,4.6249922217036685,0.0,0.0032036855151772,84.1328125,2.0,29.001707036484277,2.054082114204812,0.0,0.011293717093716,52.08984375,2.0,3.733484487707932,4.86745509499761,0.0,0.0098207131631966,80.89453125,2.0,1.5334222394093435,1.9999679985777077,0.0,0.0035780944456001,57.26171875,2.0,2.999906672888474,4.625,0.0,0.003885143204342,140.0546875,2.0,0.0048926514121132,47.3203125,2.0
2026-05-29T14:45:03Z,2.5336711561541536,1000.0,0.0,0.0211265726196702,65.0078125,2.0,5.267035582520632,4.820182917231767,0.0,0.0066331191053847,95.75,0.0,0.2666933362966519,24.25,0.0,0.0042997575036602,57.02734375,2.0,12.867937917646303,4.344822716418193,0.0,0.0093503715321515,93.3125,2.0,0.333364447704079,4.771428571428571,0.0,0.0045038216785279,80.7578125,3.0,0.2667022269635951,4.566666666666666,0.0,0.0029385352888125,84.16796875,2.0,31.13662704863971,1.8281867495813868,0.0,0.0115308249887903,52.01953125,2.0,4.067071155857206,4.868263197501925,0.0,0.0098207131631966,80.89453125,2.0,1.7335244672621235,0.4885715319793219,0.0,0.0035780944456001,57.26171875,2.0,2.8002755857813733,4.611936434984308,0.0,0.003885143204342,140.0546875,2.0,0.0048926514121132,47.3203125,2.0
2026-05-29T14:45:08Z,2.866475568295447,49.64285714285715,0.0,0.0170587124418728,65.0078125,2.0,5.7335333490384,4.8356807065000496,0.0,0.0074534532694545,96.14453125,0.0,0.2666933362966519,24.25,0.0,0.002978914569765,57.02734375,2.0,13.600480034372977,4.388625620670263,0.0,0.0077037970785939,93.3125,2.0,0.333364447704079,4.771428571428571,0.0,0.0054018549458089,80.7734375,3.0,0.2667022269635951,4.566666666666666,0.0,0.0029385352888125,84.16796875,2.0,31.13622702196771,2.014417561967057,0.0,0.0114943635336572,52.01953125,2.0,4.066671129185205,4.890476226380651,0.0,0.0098207131631966,80.89453125,2.0,1.7335244672621235,0.4885715319793219,0.0,0.0026869618407586,57.26171875,2.0,2.8002755857813733,4.611936434984308,0.0,0.002888608294418,140.0625,2.0,0.0049942634100188,47.3203125,2.0
2026-05-29T14:45:13Z,2.866475568295447,49.64285714285715,0.0,0.0206189110900961,65.0078125,2.0,5.7335333490384,4.8356807065000496,0.0,0.008708209500609,96.14453125,0.0,0.2666933362966519,24.25,0.0,0.0035519973062067,57.04296875,2.0,13.600480034372977,4.388625620670263,0.0,0.0089567862748048,93.6953125,2.0,0.2666844468151309,4.763637245216463,0.0,0.0054018549458089,80.7734375,3.0,0.2666844468151309,4.566671852082314,0.0,0.0029385352888125,84.16796875,2.0,28.066537904295963,2.014130785151388,0.0,0.0114943635336572,52.01953125,2.0,4.066671129185205,4.890476226380651,0.0,0.0099896962786358,80.9453125,2.0,1.733408896297106,0.4883805392572389,0.0,0.0027940294669624,57.26171875,2.0,2.8002755857813733,4.611936434984308,0.0,0.0032086827885251,140.0625,2.0,0.0049216736855279,47.32421875,2.0
2026-05-29T14:45:18Z,2.866475568295447,49.64285714285715,0.0,0.0216431380221082,65.2578125,2.0,5.533493344000712,4.817756804663247,0.0,0.008708209500609,96.14453125,0.0,0.1333377780740938,24.25,0.0,0.0035036231005989,57.04296875,2.0,14.000475587261374,4.391258060187044,0.0,0.0089567862748048,93.6953125,2.0,0.2,4.76000044445926,0.0,0.0054201334256417,80.7734375,3.0,0.2,4.52,0.0,0.0025155759831666,84.16796875,2.0,27.26646678725837,2.583018574410432,0.0,0.0115484346622062,51.99609375,2.0,3.866657794962924,4.889411764705882,0.0,0.0099896962786358,80.9453125,2.0,1.46669777985199,2.2400156450007094,0.0,0.003410899329976,54.73046875,2.0,3.266777785185679,4.613885287053981,0.0,0.0038408939292855,140.0625,2.0,0.0049216736855279,47.32421875,2.0
2026-05-29T14:45:23Z,2.2669689291905586,46.250000000000014,0.0,0.0216431380221082,65.2578125,2.0,4.6671111597094725,4.821800643378574,0.0,0.0098719830221934,96.6875,0.0,0.1333377780740938,24.25,0.0,0.0035036231005989,57.04296875,2.0,14.73430228681912,4.414485435730104,0.0,0.0089567862748048,93.6953125,2.0,0.2,4.76000044445926,0.0,0.0044058006228114,80.7734375,3.0,0.2,4.52,0.0,0.0030291764205153,84.1171875,2.0,26.866813473484974,2.49805121434836,0.0,0.0101636021969854,51.99609375,2.0,3.4670044811895315,4.868674190071098,0.0,0.0082744122867793,81.25,2.0,1.46669777985199,2.2400156450007094,0.0,0.003410899329976,54.73046875,2.0,3.266777785185679,4.613885287053981,0.0,0.0037848575428508,140.05859375,2.0,0.0039685541013225,47.37890625,2.0
2026-05-29T14:45:28Z,2.2669689291905586,46.250000000000014,0.0,0.0223215756160524,65.2578125,2.0,4.6671111597094725,4.821800643378574,0.0,0.0102192730383662,96.6875,0.0,0.1333377780740938,24.25,0.0,0.0039695898030984,59.23046875,2.0,14.73430228681912,4.414485435730104,0.0,0.0087917969080012,93.8125,2.0,0.1333422234075654,4.749999305515043,0.0,0.0039541228373412,80.7734375,3.0,0.2000177801484642,4.599991110320918,0.0,0.0030291764205153,84.1171875,2.0,28.002911445670662,2.3958797248171004,0.0,0.0119546006120076,51.99609375,2.0,3.4670044811895315,4.868674190071098,0.0,0.0099772520690805,81.25,2.0,1.0667288930373136,2.3999555526714174,0.0,0.0035506949251821,54.73046875,2.0,3.266777785185679,4.613885287053981,0.0,0.0037848575428508,140.05859375,2.0,0.0047654736738608,47.37890625,2.0
2026-05-29T14:45:33Z,2.2669689291905586,46.250000000000014,0.0,0.0223215756160524,65.2578125,2.0,4.533920077047231,4.821495489575094,0.0,0.0102192730383662,96.6875,0.0,0.2666933362966519,24.25,0.0,0.0039805145618392,59.23046875,2.0,13.334586798830106,4.406832776617319,0.0,0.0087917969080012,93.8125,2.0,0.2000177795557531,4.755555555555555,0.0,0.0052653229879244,80.48046875,3.0,0.2666933362966519,4.633329629300382,0.0,0.00286526104855,82.1796875,2.0,27.270280480360245,2.451503958921569,0.0,0.0098691205352429,51.99609375,2.0,3.33377783704494,4.868674953165701,0.0,0.0099772520690805,81.25,2.0,1.20011112266799,2.2800158234177648,0.0,0.0035506949251821,54.73046875,2.0,2.6669289176330477,4.590773392523665,0.0,0.0037132565524437,140.05859375,2.0,0.0047654736738608,47.37890625,2.0
2026-05-29T14:45:38Z,2.8000000000000003,46.87499999999999,0.0,0.0212715199933096,65.546875,2.0,4.866968928005137,4.820276819189374,0.0,0.0110234010318565,97.71875,0.0,0.2666933362966519,24.25,0.0,0.0039805145618392,59.23046875,2.0,12.001164570681562,4.387072663318623,0.0,0.0088840155945417,93.8125,2.0,0.2000177795557531,4.755555555555555,0.0,0.0052653229879244,80.48046875,3.0,0.2666933362966519,4.633329629300382,0.0,0.00286526104855,82.1796875,2.0,27.73687157220892,2.4784427308910937,0.0,0.0088729038175756,51.99609375,2.0,3.80036892889361,4.869091411603681,0.0,0.0099931978752124,80.99609375,2.0,1.20011112266799,2.2800158234177648,0.0,0.003360971766251,54.73046875,2.0,2.6669289176330477,4.590773392523665,0.0,0.003141600706195,140.05859375,2.0,0.0046528076506034,47.38671875,2.0
